"";"index";"rule";"n";"value"
"4022";74;"XSS";0,144295479008886;0,0562311555194911
"4023";74;"Reflected XSS";0,0197608558842039;0,00770069698687161
"4024";74;"XSS through Exception";0,00771489890432622;0,00300645372319395
"4025";74;"Stored XSS";0,0013215859030837;0,00051501476663791
"4026";75;"XSS through DOM";1,23968791453273;0,482800976590566
"4027";75;"Unsafe jQuery plugin";0,758214500580504;0,295289400706447
"4028";75;"HTML constructed from input";0,396551398782792;0,154438387562123
"4029";75;"XSS";0,144363004515601;0,0562226982667257
"4030";75;"Reflected XSS";0,0198237885462555;0,00772044670086546
"4031";75;"XSS through Exception";0,00773749011634474;0,00301339372654863
"4032";75;"Stored XSS";0,0013215859030837;0,000514696446724364
"4033";76;"XSS through DOM";1,23981258708512;0,482552753334132
"4034";76;"Unsafe jQuery plugin";0,758469855107064;0,295207292388721
"4035";76;"HTML constructed from input";0,397715496240538;0,154796547279566
"4036";76;"XSS";0,144430530022316;0,0562144235780305
"4037";76;"Reflected XSS";0,0197687224669604;0,00769426892072285
"4038";76;"XSS through Exception";0,00776008132836327;0,00302033440384921
"4039";76;"Stored XSS";0,0013215859030837;0,000514380094978686
"4040";77;"XSS through DOM";1,23993725963751;0,482537140535055
"4041";77;"Unsafe jQuery plugin";0,758431523877382;0,29515314261177
"4042";77;"HTML constructed from input";0,397998536429563;0,154886123643065
"4043";77;"XSS";0,14443512286698;0,0562087401111224
"4044";77;"Reflected XSS";0,0197136563876652;0,00767181670593201
"4045";77;"XSS through Exception";0,00778267254038179;0,00302872465858024
"4046";77;"Stored XSS";0,0013215859030837;0,000514311734475889
"4047";78;"XSS through DOM";1,23975097080093;0,482458910218075
"4048";78;"Unsafe jQuery plugin";0,758393192647701;0,295134718067802
"4049";78;"HTML constructed from input";0,398281576618587;0,154994430285624
"4050";78;"XSS";0,144439715711644;0,0562098594602657
"4051";78;"Reflected XSS";0,01965859030837;0,00765029613203082
"4052";78;"XSS through Exception";0,00780526375240032;0,00303748021388109
"4053";78;"Stored XSS";0,0013215859030837;0,0005143056223214
"4054";79;"XSS through DOM";1,23956468196436;0,482380681760474
"4055";79;"Unsafe jQuery plugin";0,758354861418019;0,295116293961748
"4056";79;"HTML constructed from input";0,398564616807611;0,155102734353951
"4057";79;"XSS";0,144444308556308;0,0562109787828043
"4058";79;"Reflected XSS";0,0196035242290749;0,00762877606963073
"4059";79;"XSS through Exception";0,00782785496441884;0,00304623556107986
"4060";79;"Stored XSS";0,0013215859030837;0,000514299510312184
"4061";80;"XSS through DOM";1,23893786449342;0,482507681061172
"4062";80;"Unsafe jQuery plugin";0,758316530188338;0,295328410711813
"4063";80;"HTML constructed from input";0,398847656996635;0,155332291948972
"4064";80;"XSS";0,142938517511733;0,0556677898024436
"4065";80;"Reflected XSS";0,0195484581497797;0,00761319956431252
"4066";80;"XSS through Exception";0,00785044617643737;0,00305737736204967
"4067";80;"Stored XSS";0,00126651982378855;0,000493249549237149
"4068";81;"XSS through DOM";1,23831104702248;0,482701770729483
"4069";81;"Unsafe jQuery plugin";0,758278198958657;0,295581817042662
"4070";81;"HTML constructed from input";0,399130697185659;0,155583764472799
"4071";81;"XSS";0,141055130494849;0,0549842153343122
"4072";81;"Reflected XSS";0,0195154185022026;0,00760723817347088
"4073";81;"XSS through Exception";0,00787303738845589;0,00306896162928124
"4074";81;"Stored XSS";0,00121145374449339;0,000472232617991985
"4075";82;"XSS through DOM";1,23768422955155;0,482896213435019
"4076";82;"Unsafe jQuery plugin";0,758239867728975;0,295835684304114
"4077";82;"HTML constructed from input";0,399413737374684;0,155835694409752
"4078";82;"XSS";0,139171743477964;0,0542993974860693
"4079";82;"Reflected XSS";0,0194823788546256;0,00760126593922424
"4080";82;"XSS through Exception";0,00789562860047442;0,00308056696758577
"4081";82;"Stored XSS";0,00115638766519824;0,000451177458235469
"4082";83;"XSS through DOM";1,23648615746939;0,483027026046305
"4083";83;"Unsafe jQuery plugin";0,757709075627549;0,295995195091968
"4084";83;"HTML constructed from input";0,399917041880888;0,156225557591609
"4085";83;"XSS";0,13728835646108;0,0536309979142022
"4086";83;"Reflected XSS";0,0194493392070485;0,00759778540098942
"4087";83;"XSS through Exception";0,00791821981249294;0,00309321228103121
"4088";83;"Stored XSS";0,00110132158590308;0,000430225673895211
"4089";84;"XSS through DOM";1,23523405229355;0,483124942292272
"4090";84;"Unsafe jQuery plugin";0,757178283526122;0,296147692701874
"4091";84;"HTML constructed from input";0,400420346387093;0,156612470633981
"4092";84;"XSS";0,135467902106247;0,0529842277793542
"4093";84;"Reflected XSS";0,0194713656387665;0,007615643677499
"4094";84;"XSS through Exception";0,00794081102451146;0,00310581129207669
"4095";84;"Stored XSS";0,00104625550660793;0,000409211622942537
"4096";85;"XSS through DOM";1,23420221143488;0,483267667692476
"4097";85;"Unsafe jQuery plugin";0,756647491424695;0,296275006687158
"4098";85;"HTML constructed from input";0,400923650893298;0,156986785386407
"4099";85;"XSS";0,133647447751415;0,0523313682065022
"4100";85;"Reflected XSS";0,0194933920704846;0,00763288708611677
"4101";85;"XSS through Exception";0,00796340223652999;0,003118172038657
"4102";85;"Stored XSS";0,000991189427312775;0,000388112902683904
"4103";86;"XSS through DOM";1,23331721345434;0,483440451404827
"4104";86;"Unsafe jQuery plugin";0,756116699323269;0,296385548217357
"4105";86;"HTML constructed from input";0,401426955399503;0,157352890568072
"4106";86;"XSS";0,131826993396582;0,0516740547360762
"4107";86;"Reflected XSS";0,0195154185022026;0,00764972922386623
"4108";86;"XSS through Exception";0,00798599344854851;0,0031303805992206
"4109";86;"Stored XSS";0,000936123348017621;0,000366945250580491
"4110";87;"XSS through DOM";1,23188155468085;0,483290110341053
"4111";87;"Unsafe jQuery plugin";0,755365642904661;0,296344030414362
"4112";87;"HTML constructed from input";0,401820127747117;0,157641530663613
"4113";87;"XSS";0,131453990268936;0,0515718521967032
"4114";87;"Reflected XSS";0,0195374449339207;0,00766490405024615
"4115";87;"XSS through Exception";0,00800858466056704;0,00314191713446334
"4116";87;"Stored XSS";0,000881057268722467;0,000345655199560142
"4117";88;"XSS through DOM";1,23074325273555;0,483222836350255
"4118";88;"Unsafe jQuery plugin";0,753997846397948;0,296039793131969
"4119";88;"HTML constructed from input";0,402213300094732;0,157919737733743
"4120";88;"XSS";0,1314585831136;0,0516141683113404
"4121";88;"Reflected XSS";0,0195594713656388;0,00767957346896493
"4122";88;"XSS through Exception";0,00803117587258556;0,00315325521854589
"4123";88;"Stored XSS";0,000943989930774072;0,000370635785181705
"4124";89;"XSS through DOM";1,22938468647307;0,483110719982402
"4125";89;"Unsafe jQuery plugin";0,752630049891235;0,295760675469671
"4126";89;"HTML constructed from input";0,402606472442347;0,158212075448247
"4127";89;"XSS";0,131463175958264;0,0516610222066248
"4128";89;"Reflected XSS";0,0195814977973568;0,00769493194709813
"4129";89;"XSS through Exception";0,00805376708460409;0,00316488504991547
"4130";89;"Stored XSS";0,00100692259282568;0,000395689896042327
"4131";90;"XSS through DOM";1,2282778508588;0,483049590418281
"4132";90;"Unsafe jQuery plugin";0,751262253384522;0,295451817795439
"4133";90;"HTML constructed from input";0,402999644789961;0,158489232072688
"4134";90;"XSS";0,131467768802928;0,0517028389212237
"4135";90;"Reflected XSS";0,0196035242290749;0,00770955394415726
"4136";90;"XSS through Exception";0,00807635829662261;0,0031762207260573
"4137";90;"Stored XSS";0,00106985525487728;0,000420746122153045
"4138";91;"XSS through DOM";1,22725986135566;0,483006444291216
"4139";91;"Unsafe jQuery plugin";0,749894456877809;0,295132161179087
"4140";91;"HTML constructed from input";0,403392817137576;0,158761266780949
"4141";91;"XSS";0,131472361647591;0,0517429111156834
"4142";91;"Reflected XSS";0,019625550660793;0,00772392851784111
"4143";91;"XSS through Exception";0,00809894950864114;0,0031874625153484
"4144";91;"Stored XSS";0,00113278791692889;0,000445825599875389
"4145";92;"XSS through DOM";1,22677155509146;0,482971336858049
"4146";92;"Unsafe jQuery plugin";0,749114031883578;0,294920927972578
"4147";92;"HTML constructed from input";0,403723056823139;0,158942929239791
"4148";92;"XSS";0,131476954492255;0,0517615526815956
"4149";92;"Reflected XSS";0,019647577092511;0,00773511297601304
"4150";92;"XSS through Exception";0,00812154072065966;0,00319739348611784
"4151";92;"Stored XSS";0,00119572057898049;0,000470746785856015
"4152";93;"XSS through DOM";1,22623430120121;0,482926239146693
"4153";93;"Unsafe jQuery plugin";0,748333606889346;0,29471523839134
"4154";93;"HTML constructed from input";0,404053296508701;0,159127777380412
"4155";93;"XSS";0,131481547336919;0,0517812045466402
"4156";93;"Reflected XSS";0,0196696035242291;0,00774645403913215
"4157";93;"XSS through Exception";0,00814413193267819;0,00320739274827822
"4158";93;"Stored XSS";0,0012586532410321;0,000495693747504857
"4159";94;"XSS through DOM";1,22569704731096;0,482881110332749
"4160";94;"Unsafe jQuery plugin";0,747553181895115;0,294509406951937
"4161";94;"HTML constructed from input";0,404383536194264;0,159312753005457
"4162";94;"XSS";0,131486140181583;0,0518008699650086
"4163";94;"Reflected XSS";0,0196916299559471;0,00775780292385495
"4164";94;"XSS through Exception";0,00816672314469671;0,00321739890664093
"4165";94;"Stored XSS";0,0013215859030837;0,000520657914352681
"4166";95;"XSS through DOM";1,22631510135887;0,483132195325362
"4167";95;"Unsafe jQuery plugin";0,746993021218064;0,294293349102446
"4168";95;"HTML constructed from input";0,404236536525936;0,159257343488706
"4169";95;"XSS";0,131490733026247;0,0518034936057767
"4170";95;"Reflected XSS";0,019640234948605;0,00773767673325635
"4171";95;"XSS through Exception";0,00818931435671524;0,00322634975218453
"4172";95;"Stored XSS";0,00139500734214391;0,000549591992268675
"4173";96;"XSS through DOM";1,22700657684584;0,483398231614136
"4174";96;"Unsafe jQuery plugin";0,746432860541013;0,294068778124847
"4175";96;"HTML constructed from input";0,404089536857608;0,159197327232652
"4176";96;"XSS";0,13149532587091;0,0518046188105388
"4177";96;"Reflected XSS";0,0195888399412628;0,00771732667588509
"4178";96;"XSS through Exception";0,00821190556873376;0,00323520729637208
"4179";96;"Stored XSS";0,00146842878120411;0,000578510245568597
"4180";97;"XSS through DOM";1,22719459103639;0,483561828591758
"4181";97;"Unsafe jQuery plugin";0,745872699863963;0,293902506804802
"4182";97;"HTML constructed from input";0,403942537189279;0,159168882715072
"4183";97;"XSS";0,131499918715574;0,0518160213695768
"4184";97;"Reflected XSS";0,0195374449339207;0,00769850410624677
"4185";97;"XSS through Exception";0,00823449678075229;0,00324470817417044
"4186";97;"Stored XSS";0,00154185022026432;0,000607548238373477
"4187";98;"XSS through DOM";1,23152112700864;0,484374006293475
"4188";98;"Unsafe jQuery plugin";0,745929279275018;0,293384129179872
"4189";98;"HTML constructed from input";0,403795537520951;0,158818275986489
"4190";98;"XSS";0,131896092568559;0,0518765268177489
"4191";98;"Reflected XSS";0,0194860499265786;0,00766412842035256
"4192";98;"XSS through Exception";0,00825708799277081;0,00324762499291503
"4193";98;"Stored XSS";0,00161527165932452;0,000635308309147537
"4194";99;"XSS through DOM";1,23572179765678;0,485145774257558
"4195";99;"Unsafe jQuery plugin";0,745985858686072;0,292874891163782
"4196";99;"HTML constructed from input";0,403711470514674;0,158497579561106
"4197";99;"XSS";0,132292266421544;0,0519380933014772
"4198";99;"Reflected XSS";0,0194346549192364;0,0076300674845263
"4199";99;"XSS through Exception";0,00827967920478934;0,00325061141272138
"4200";99;"Stored XSS";0,00168869309838473;0,000662982818829259
"4201";100;"XSS through DOM";1,24014273262211;0,485959123068363
"4202";100;"Unsafe jQuery plugin";0,746042438097127;0,292342259848518
"4203";100;"HTML constructed from input";0,403627403508397;0,158164390191262
"4204";100;"XSS";0,132688440274529;0,0519949489529988
"4205";100;"Reflected XSS";0,0193832599118943;0,00759547408633694
"4206";100;"XSS through Exception";0,00830227041680786;0,00325330620830865
"4207";100;"Stored XSS";0,00176211453744493;0,000690497644212449
"4208";101;"XSS through DOM";1,2453713034171;0,486652055110166
"4209";101;"Unsafe jQuery plugin";0,746350748156389;0,291650469564152
"4210";101;"HTML constructed from input";0,404760034635118;0,158167529748894
"4211";101;"XSS";0,133084614127514;0,0520052941568438
"4212";101;"Reflected XSS";0,0194052863436123;0,00758297742465112
"4213";101;"XSS through Exception";0,00832486162882639;0,00325309488749258
"4214";101;"Stored XSS";0,00176211453744493;0,000688579107800329
"4215";102;"XSS through DOM";1,24997579198007;0,487216440283674
"4216";102;"Unsafe jQuery plugin";0,74665905821565;0,291033291031279
"4217";102;"HTML constructed from input";0,405892665761839;0,158209127743561
"4218";102;"XSS";0,133480787980499;0,0520282350933364
"4219";102;"Reflected XSS";0,0194273127753304;0,00757239158982443
"4220";102;"XSS through Exception";0,00834745284084491;0,00325367601888497
"4221";102;"Stored XSS";0,00176211453744493;0,000686838239439857
"4222";103;"XSS through DOM";1,25399290903057;0,487660976686831
"4223";103;"Unsafe jQuery plugin";0,746967368274912;0,290485563150227
"4224";103;"HTML constructed from input";0,40702529688856;0,158286663654559
"4225";103;"XSS";0,133876961833484;0,0520629498727022
"4226";103;"Reflected XSS";0,0194493392070485;0,00756358643284127
"4227";103;"XSS through Exception";0,00837004405286344;0,00325499755886714
"4228";103;"Stored XSS";0,00176211453744493;0,000685262643972029
"4229";104;"XSS through DOM";1,25826175672927;0,487990945563738
"4230";104;"Unsafe jQuery plugin";0,747495942651354;0,289900928728598
"4231";104;"HTML constructed from input";0,408818720966822;0,158551933365072
"4232";104;"XSS";0,134273135686469;0,0520750742816595
"4233";104;"Reflected XSS";0,0194713656387665;0,00755156872460156
"4234";104;"XSS through Exception";0,00837004405286344;0,0032461494517518
"4235";104;"Stored XSS";0,00176211453744493;0,000683399884579327
"4236";105;"XSS through DOM";1,26241260568662;0,488315658781205
"4237";105;"Unsafe jQuery plugin";0,747990630209768;0,289331345162219
"4238";105;"HTML constructed from input";0,410607909192832;0,158827843428589
"4239";105;"XSS";0,134602141025148;0,0520656502255907
"4240";105;"Reflected XSS";0,0194933920704846;0,00754026738001535
"4241";105;"XSS through Exception";0,00837004405286344;0,00323762893153202
"4242";105;"Stored XSS";0,00176211453744493;0,000681606090848846
"4243";106;"XSS through DOM";1,26681518529218;0,488901972307828
"4244";106;"Unsafe jQuery plugin";0,74820212078895;0,288753637298916
"4245";106;"HTML constructed from input";0,411547506481144;0,15882852522848
"4246";106;"XSS";0,134931146363828;0,052073976021859
"4247";106;"Reflected XSS";0,0195154185022026;0,00753158527535252
"4248";106;"XSS through Exception";0,00837004405286344;0,00323025102103155
"4249";106;"Stored XSS";0,00176211453744493;0,000680052846532959
"4250";107;"XSS through DOM";1,26808511683117;0,488942887671753
"4251";107;"Unsafe jQuery plugin";0,748413611368132;0,288570149951455
"4252";107;"HTML constructed from input";0,412487103769457;0,159045030154114
"4253";107;"XSS";0,134868570694187;0,0520020521778249
"4254";107;"Reflected XSS";0,0195374449339207;0,00753316525596512
"4255";107;"XSS through Exception";0,00837004405286344;0,00322728612995124
"4256";107;"Stored XSS";0,00176211453744493;0,000679428658937102
"4257";108;"XSS through DOM";1,26782543505641;0,48893150257803
"4258";108;"Unsafe jQuery plugin";0,748247505975004;0,288558477595416
"4259";108;"HTML constructed from input";0,412482711126995;0,159072208335849
"4260";108;"XSS";0,134805995024546;0,0519873603111182
"4261";108;"Reflected XSS";0,0195594713656388;0,00754302718655288
"4262";108;"XSS through Exception";0,00837004405286344;0,0032278719942456
"4263";108;"Stored XSS";0,00176211453744493;0,000679551998788548
"4264";109;"XSS through DOM";1,26837338911131;0,488830167520938
"4265";109;"Unsafe jQuery plugin";0,748962457850599;0,288649578177072
"4266";109;"HTML constructed from input";0,412918847118895;0,159138618755718
"4267";109;"XSS";0,134743419354905;0,0519300143168029
"4268";109;"Reflected XSS";0,0195814977973568;0,00754669479095545
"4269";109;"XSS through Exception";0,00837004405286344;0,00322580879703382
"4270";109;"Stored XSS";0,00176211453744493;0,000679117641480805
"4271";110;"XSS through DOM";1,26784204801202;0,488796361813894
"4272";110;"Unsafe jQuery plugin";0,748686220298881;0,288644079281096
"4273";110;"HTML constructed from input";0,412859388397139;0,159171378884034
"4274";110;"XSS";0,134680843685263;0,0519240598642445
"4275";110;"Reflected XSS";0,0196035242290749;0,007557827362586
"4276";110;"XSS through Exception";0,00837004405286344;0,00322693752559852
"4277";110;"Stored XSS";0,00176211453744493;0,000679355268547057
"4278";111;"XSS through DOM";1,26737363957479;0,488774940476799
"4279";111;"Unsafe jQuery plugin";0,748409982747163;0,288631571106542
"4280";111;"HTML constructed from input";0,412799929675382;0,159200297967066
"4281";111;"XSS";0,134618268015622;0,0519168411601973
"4282";111;"Reflected XSS";0,019625550660793;0,00756878402431647
"4283";111;"XSS through Exception";0,00837004405286344;0,00322798869723935
"4284";111;"Stored XSS";0,00176211453744493;0,000679576567839863
"4285";112;"XSS through DOM";1,26705827192936;0,488720793741996
"4286";112;"Unsafe jQuery plugin";0,74837403354146;0,288657562000962
"4287";112;"HTML constructed from input";0,412740470953625;0,159199347845895
"4288";112;"XSS";0,134618625008032;0,0519241480237537
"4289";112;"Reflected XSS";0,0196779583776394;0,00759004352885676
"4290";112;"XSS through Exception";0,00837004405286344;0,00322843444835578
"4291";112;"Stored XSS";0,00176211453744493;0,000679670410180164
"4292";113;"XSS through DOM";1,26607162255538;0,488391865118977
"4293";113;"Unsafe jQuery plugin";0,748474438436869;0,288726814873438
"4294";113;"HTML constructed from input";0,413153007197256;0,159375318244095
"4295";113;"XSS";0,134765824878563;0,051986421142505
"4296";113;"Reflected XSS";0,0197303660944858;0,00761106253761297
"4297";113;"XSS through Exception";0,00837004405286344;0,00322877580800304
"4298";113;"Stored XSS";0,00176211453744493;0,000679742275369061
"4299";114;"XSS through DOM";1,2651400392607;0,48807374238973
"4300";114;"Unsafe jQuery plugin";0,748574843332278;0,288789947283222
"4301";114;"HTML constructed from input";0,413565543440886;0,159547936391761
"4302";114;"XSS";0,134913024749094;0,0520476017223258
"4303";114;"Reflected XSS";0,0197827738113322;0,00763192385768515
"4304";114;"XSS through Exception";0,00837004405286344;0,00322904864131499
"4305";114;"Stored XSS";0,00176211453744493;0,000679799713961051
"4306";115;"XSS through DOM";1,26420845596602;0,487755565892853
"4307";115;"Unsafe jQuery plugin";0,748675248227687;0,288853090363353
"4308";115;"HTML constructed from input";0,413978079684516;0,159720583714546
"4309";115;"XSS";0,135060224619625;0,0521087926426048
"4310";115;"Reflected XSS";0,0198351815281786;0,00765278870364105
"4311";115;"XSS through Exception";0,00837004405286344;0,00322932152073997
"4312";115;"Stored XSS";0,00176211453744493;0,000679857162261047
"4313";116;"XSS through DOM";1,26324933963169;0,48750094495843
"4314";116;"Unsafe jQuery plugin";0,748775653123097;0,288960244828469
"4315";116;"HTML constructed from input";0,414390615928147;0,159917611281536
"4316";116;"XSS";0,134840317294854;0,0520362687218198
"4317";116;"Reflected XSS";0,0198875892450251;0,00767482574162402
"4318";116;"XSS through Exception";0,00837004405286344;0,00323008629975163
"4319";116;"Stored XSS";0,00176211453744493;0,000680018168368764
"4320";117;"XSS through DOM";1,26245105121149;0,487242526847115
"4321";117;"Unsafe jQuery plugin";0,748876058018506;0,289028443878349
"4322";117;"HTML constructed from input";0,414803152171777;0,160093126632018
"4323";117;"XSS";0,134620409970084;0,0519566985635389
"4324";117;"Reflected XSS";0,0201287949480263;0,00776870113376044
"4325";117;"XSS through Exception";0,00837004405286344;0,00323041547648539
"4326";117;"Stored XSS";0,00176211453744493;0,000680087468733765
"4327";118;"XSS through DOM";1,26169996228783;0,486879569997375
"4328";118;"Unsafe jQuery plugin";0,749086595072505;0,289066315448218
"4329";118;"HTML constructed from input";0,415270754494703;0,160249546187068
"4330";118;"XSS";0,134841031279675;0,0520340376395078
"4331";118;"Reflected XSS";0,0203700006510275;0,00786061461065177
"4332";118;"XSS through Exception";0,00837004405286344;0,00322993070549649
"4333";118;"Stored XSS";0,00176211453744493;0,000679985411683471
"4334";119;"XSS through DOM";1,26132122494798;0,48664561726258
"4335";119;"Unsafe jQuery plugin";0,749223710687444;0,289067073433486
"4336";119;"HTML constructed from input";0,415518092500448;0,160316067476776
"4337";119;"XSS";0,135061652589266;0,0521097718747406
"4338";119;"Reflected XSS";0,0206112063540288;0,00795225913929771
"4339";119;"XSS through Exception";0,00837004405286344;0,00322934806301124
"4340";119;"Stored XSS";0,00176211453744493;0,000679862750107629
"4341";120;"XSS through DOM";1,2611540112778;0,486506795724904
"4342";120;"Unsafe jQuery plugin";0,749360826302383;0,289075823560009
"4343";120;"HTML constructed from input";0,415702497844141;0,160362722072367
"4344";120;"XSS";0,135062009581676;0,0521019517982358
"4345";120;"Reflected XSS";0,02085241205703;0,00804409301503335
"4346";120;"XSS through Exception";0,00837004405286344;0,00322885490258962
"4347";120;"Stored XSS";0,00176211453744493;0,000679758926860972
"4348";121;"XSS through DOM";1,26098679760762;0,486368016580202
"4349";121;"Unsafe jQuery plugin";0,749497941917323;0,289084571014441
"4350";121;"HTML constructed from input";0,415886903187834;0,160409362420693
"4351";121;"XSS";0,135062366574087;0,0520941341098065
"4352";121;"Reflected XSS";0,0210936177600312;0,00813589884676945
"4353";121;"XSS through Exception";0,00837004405286344;0,00322836189276809
"4354";121;"Stored XSS";0,00176211453744493;0,000679655135319599
"4355";122;"XSS through DOM";1,2612050464925;0,486223050324334
"4356";122;"Unsafe jQuery plugin";0,749760922856365;0,289049781349234
"4357";122;"HTML constructed from input";0,416385971841786;0,160526203018471
"4358";122;"XSS";0,135062723566497;0,0520697325310019
"4359";122;"Reflected XSS";0,0213348234630325;0,00822505664021578
"4360";122;"XSS through Exception";0,00837004405286344;0,00322684115644038
"4361";122;"Stored XSS";0,00176211453744493;0,000679334980303237
"4362";123;"XSS through DOM";1,25913054407583;0,486164436261512
"4363";123;"Unsafe jQuery plugin";0,747140443643225;0,288479311617834
"4364";123;"HTML constructed from input";0,416885040495737;0,160963993489036
"4365";123;"XSS";0,135063080558907;0,0521493714282496
"4366";123;"Reflected XSS";0,0215760291660337;0,00833074704256799
"4367";123;"XSS through Exception";0,00837004405286344;0,00323176795892207
"4368";123;"Stored XSS";0,00176211453744493;0,00068037220187833
"4369";124;"XSS through DOM";1,25925868483096;0,48608203514151
"4370";124;"Unsafe jQuery plugin";0,747163136236252;0,288409825732657
"4371";124;"HTML constructed from input";0,417384109149689;0,161112978338078
"4372";124;"XSS";0,135063437551318;0,0521353645513795
"4373";124;"Reflected XSS";0,0216284368828801;0,00834871718067314
"4374";124;"XSS through Exception";0,00837004405286344;0,00323089139384106
"4375";124;"Stored XSS";0,00176211453744493;0,000680187661861276
"4376";125;"XSS through DOM";1,25947493131296;0,486006826866029
"4377";125;"Unsafe jQuery plugin";0,747185828829279;0,288324447529911
"4378";125;"HTML constructed from input";0,417938243882935;0,161274222047246
"4379";125;"XSS";0,135063794543728;0,0521184857107502
"4380";125;"Reflected XSS";0,0216808445997266;0,00836621533761223
"4381";125;"XSS through Exception";0,00837004405286344;0,00322983685480773
"4382";125;"Stored XSS";0,00176211453744493;0,000679965653643733
"4383";126;"XSS through DOM";1,25955700060983;0,486001677119502
"4384";126;"Unsafe jQuery plugin";0,747191897700255;0,288304947879778
"4385";126;"HTML constructed from input";0,417993666954641;0,161283390165693
"4386";126;"XSS";0,135064151536138;0,052114675344986
"4387";126;"Reflected XSS";0,021733252316573;0,00838580315936621
"4388";126;"XSS through Exception";0,00837004405286344;0,00322959218621009
"4389";126;"Stored XSS";0,00176211453744493;0,000679914144465283
"4390";127;"XSS through DOM";1,25963906990671;0,485972928521725
"4391";127;"Unsafe jQuery plugin";0,747197966571231;0,288271452255758
"4392";127;"HTML constructed from input";0,418049090026346;0,161284724648143
"4393";127;"XSS";0,135064508528549;0,0521083350914382
"4394";127;"Reflected XSS";0,021848592695471;0,0084292594838955
"4395";127;"XSS through Exception";0,00843297671491504;0,00325347036957682
"4396";127;"Stored XSS";0,00176211453744493;0,000679829629463813
"4397";128;"XSS through DOM";1,25972113920358;0,485944187070103
"4398";128;"Unsafe jQuery plugin";0,747204035442206;0,288237964957881
"4399";128;"HTML constructed from input";0,418104513098052;0,161286058798874
"4400";128;"XSS";0,135064865520959;0,0521019964139129
"4401";128;"Reflected XSS";0,021963933074369;0,00847270500631134
"4402";128;"XSS through Exception";0,00849590937696664;0,00327734261744743
"4403";128;"Stored XSS";0,00176211453744493;0,000679745135470578
"4404";129;"XSS through DOM";1,25980320850045;0,485998768631816
"4405";129;"Unsafe jQuery plugin";0,747210104313182;0,288253902002447
"4406";129;"HTML constructed from input";0,418159936169757;0,161315047221987
"4407";129;"XSS";0,13462076058763;0,0519331300606408
"4408";129;"Reflected XSS";0,0220792734532671;0,0085175999220906
"4409";129;"XSS through Exception";0,00855884203901825;0,00330177496279618
"4410";129;"Stored XSS";0,00176211453744493;0,000679777198222743
"4411";130;"XSS through DOM";1,25992953894853;0,485958895596887
"4412";130;"Unsafe jQuery plugin";0,747216173184158;0,288203693196798
"4413";130;"HTML constructed from input";0,418215359241463;0,161307015841731
"4414";130;"XSS";0,134727316447252;0,0519647614279115
"4415";130;"Reflected XSS";0,0221946138321651;0,00856053429390937
"4416";130;"XSS through Exception";0,00862177470106985;0,00332544637005152
"4417";130;"Stored XSS";0,00176211453744493;0,00067965327271126
"4418";131;"XSS through DOM";1,25908966793806;0,485776953010621
"4419";131;"Unsafe jQuery plugin";0,746970511406927;0,288193182948026
"4420";131;"HTML constructed from input";0,418270782313168;0,16137556469525
"4421";131;"XSS";0,134833872306875;0,0520210667434998
"4422";131;"Reflected XSS";0,0222973676786528;0,00860268145066403
"4423";131;"XSS through Exception";0,00868470736312146;0,00335069915040681
"4424";131;"Stored XSS";0,00176211453744493;0,000679852001531817
"4425";132;"XSS through DOM";1,25820390852817;0,485393236770399
"4426";132;"Unsafe jQuery plugin";0,74775274977654;0,288470036579826
"4427";132;"HTML constructed from input";0,418326205384874;0,161382991644948
"4428";132;"XSS";0,134940428166497;0,0520576758305733
"4429";132;"Reflected XSS";0,0224001215251405;0,00864157821911172
"4430";132;"XSS through Exception";0,00874764002517306;0,00337468774110551
"4431";132;"Stored XSS";0,00176211453744493;0,000679793214035643
"4432";133;"XSS through DOM";1,2563741591875;0,484995939145985
"4433";133;"Unsafe jQuery plugin";0,748314723828971;0,288870635874035
"4434";133;"HTML constructed from input";0,417592347986682;0,161202450329728
"4435";133;"XSS";0,13504698402612;0,0521319531825915
"4436";133;"Reflected XSS";0,0225028753716282;0,00868674597812951
"4437";133;"XSS through Exception";0,00889066880256307;0,00343204946870566
"4438";133;"Stored XSS";0,00176211453744493;0,000680226020824545
"4439";134;"XSS through DOM";1,25454440984684;0,484642315167598
"4440";134;"Unsafe jQuery plugin";0,748876697881403;0,289298117936389
"4441";134;"HTML constructed from input";0,41685849058849;0,161036359008399
"4442";134;"XSS";0,135043407727152;0,0521685396350368
"4443";134;"Reflected XSS";0,0225426965560643;0,0087084558851013
"4444";134;"XSS through Exception";0,00897076491790148;0,00346549093400912
"4445";134;"Stored XSS";0,00176211453744493;0,000680721433466077
"4446";135;"XSS through DOM";1,25365078385419;0,484273212855015
"4447";135;"Unsafe jQuery plugin";0,749707883877055;0,289604928504637
"4448";135;"HTML constructed from input";0,416932269019961;0,16105691637705
"4449";135;"XSS";0,135039831428184;0,0521645851231982
"4450";135;"Reflected XSS";0,0225825177405004;0,00872340891211012
"4451";135;"XSS through Exception";0,00905086103323989;0,00349626036861404
"4452";135;"Stored XSS";0,00176211453744493;0,000680687859376184
"4453";136;"XSS through DOM";1,25275715786155;0,483821818101021
"4454";136;"Unsafe jQuery plugin";0,750979598507069;0,290032519412371
"4455";136;"HTML constructed from input";0,417006047451431;0,161050066863294
"4456";136;"XSS";0,135036255129216;0,0521517566722147
