"";"index";"rule";"n";"value"
"2118";-198;"XSS";0,0827452076856358;0,053558089417585
"2119";-198;"Reflected XSS";0,022141253969451;0,0143312621127081
"2120";-198;"XSS through Exception";0,0147413351921228;0,00954155256161575
"2121";-198;"Stored XSS";0,00555472151328629;0,00359537766378723
"2122";-197;"XSS through DOM";0,704076556760357;0,455825550236299
"2123";-197;"Unsafe jQuery plugin";0,512786875508779;0,331982875212105
"2124";-197;"HTML constructed from input";0,202578367649401;0,131151073009223
"2125";-197;"XSS";0,0827398451278196;0,0535665263524623
"2126";-197;"Reflected XSS";0,0221412669405594;0,0143344570831158
"2127";-197;"XSS through Exception";0,0147408206328857;0,00954334100660405
"2128";-197;"Stored XSS";0,00555472151328629;0,0035961771001913
"2129";-196;"XSS through DOM";0,703924185726867;0,45582333410836
"2130";-196;"Unsafe jQuery plugin";0,512659520550271;0,33197065345655
"2131";-196;"HTML constructed from input";0,202537190923445;0,131152160303081
"2132";-196;"XSS";0,0827344825700033;0,0535743883438917
"2133";-196;"Reflected XSS";0,0221412799116678;0,0143374986048269
"2134";-196;"XSS through Exception";0,0147403060736485;0,00954502714426583
"2135";-196;"Stored XSS";0,00555472151328629;0,00359693803902348
"2136";-195;"XSS through DOM";0,703761091292773;0,455817337494913
"2137";-195;"Unsafe jQuery plugin";0,512532165591764;0,331960732116335
"2138";-195;"HTML constructed from input";0,202496014197488;0,131154158970736
"2139";-195;"XSS";0,0827291200121871;0,0535826258140843
"2140";-195;"Reflected XSS";0,0221412928827762;0,0143406410149543
"2141";-195;"XSS through Exception";0,0147397915144113;0,00954678030151862
"2142";-195;"Stored XSS";0,00555472151328629;0,00359772428745788
"2143";-194;"XSS through DOM";0,703577306194691;0,455804043847675
"2144";-194;"Unsafe jQuery plugin";0,512404810633257;0,331955255971562
"2145";-194;"HTML constructed from input";0,202454837471532;0,131157916555246
"2146";-194;"XSS";0,0827237574543708;0,0535915852287917
"2147";-194;"Reflected XSS";0,0221413058538846;0,0143439770660769
"2148";-194;"XSS through Exception";0,0147392769551742;0,00954866221580518
"2149";-194;"Stored XSS";0,00555472151328629;0,00359855911484297
"2150";-193;"XSS through DOM";0,703381972819035;0,455784656169381
"2151";-193;"Unsafe jQuery plugin";0,512277455674749;0,331950793481755
"2152";-193;"HTML constructed from input";0,202413660745575;0,131162077408889
"2153";-193;"XSS";0,0827252188787576;0,0536051347635149
"2154";-193;"Reflected XSS";0,0221413188249929;0,0143473585871704
"2155";-193;"XSS through Exception";0,014738762395937;0,00955057424072294
"2156";-193;"Stored XSS";0,00555472151328629;0,00359940534856617
"2157";-192;"XSS through DOM";0,703229533045798;0,455780848880403
"2158";-192;"Unsafe jQuery plugin";0,512150100716242;0,33193743534578
"2159";-192;"HTML constructed from input";0,202372484019619;0,131162725997872
"2160";-192;"XSS";0,0827251245766318;0,0536162458080651
"2161";-192;"Reflected XSS";0,0221413317961013;0,0143503572121914
"2162";-192;"XSS through Exception";0,0147382478366999;0,00955223123370069
"2163";-192;"Stored XSS";0,00555472151328629;0,00360015552198799
"2164";-191;"XSS through DOM";0,70309854007377;0,455784606291666
"2165";-191;"Unsafe jQuery plugin";0,512022745757735;0,331919456927163
"2166";-191;"HTML constructed from input";0,202331307293662;0,131161551303526
"2167";-191;"XSS";0,082725030274506;0,0536266159081709
"2168";-191;"Reflected XSS";0,0221413447672097;0,0143531575338385
"2169";-191;"XSS through Exception";0,0147377332774627;0,00955375609056894
"2170";-191;"Stored XSS";0,00555472151328629;0,00360085594506767
"2171";-190;"XSS through DOM";0,702961291784723;0,455786157938923
"2172";-190;"Unsafe jQuery plugin";0,511895390799228;0,331902817645434
"2173";-190;"HTML constructed from input";0,202290130567706;0,131160908115341
"2174";-190;"XSS";0,0827249359723801;0,0536372075863053
"2175";-190;"Reflected XSS";0,0221413577383181;0,0143560171705582
"2176";-190;"XSS through Exception";0,0147372187182255;0,00955532029542053
"2177";-190;"Stored XSS";0,00555472151328629;0,00360157124801798
"2178";-189;"XSS through DOM";0,702824043495676;0,455780262758093
"2179";-189;"Unsafe jQuery plugin";0,511793232082701;0,331897088546178
"2180";-189;"HTML constructed from input";0,202248953841749;0,131158121549251
"2181";-189;"XSS";0,0827248416702543;0,0536469268830899
"2182";-189;"Reflected XSS";0,0221413707094265;0,0143586433235459
"2183";-189;"XSS through Exception";0,0147367041589884;0,0095567289649978
"2184";-189;"Stored XSS";0,00555472151328629;0,00360222797484479
"2185";-188;"XSS through DOM";0,702681234924835;0,455772402674796
"2186";-188;"Unsafe jQuery plugin";0,511691073366174;0,331892554324854
"2187";-188;"HTML constructed from input";0,202207777115792;0,131155806979039
"2188";-188;"XSS";0,0827247473681285;0,0536568432379877
"2189";-188;"Reflected XSS";0,0221413836805349;0,0143613222284232
"2190";-188;"XSS through Exception";0,0147361895997512;0,00955817261986282
"2191";-188;"Stored XSS";0,00555472151328629;0,00360289793503691
"2192";-187;"XSS through DOM";0,702564639111027;0,455771680632172
"2193";-187;"Unsafe jQuery plugin";0,511588914649647;0,33188083550247
"2194";-187;"HTML constructed from input";0,202166600389836;0,131150653047324
"2195";-187;"XSS";0,0827318019997392;0,0536702394912171
"2196";-187;"Reflected XSS";0,0221413966516433;0,0143636912558422
"2197";-187;"XSS through Exception";0,0147356750405141;0,00955940991701875
"2198";-187;"Stored XSS";0,00555472151328629;0,00360349015395592
"2199";-186;"XSS through DOM";0,702531149651906;0,455781276655778
"2200";-186;"Unsafe jQuery plugin";0,511551096336749;0,331879108675183
"2201";-186;"HTML constructed from input";0,202125423663879;0,131132952165551
"2202";-186;"XSS";0,0827388566313499;0,0536785048224
"2203";-186;"Reflected XSS";0,0221414096227517;0,0143646868182522
"2204";-186;"XSS through Exception";0,0147351604812769;0,00955973305840152
"2205";-186;"Stored XSS";0,00555472151328629;0,00360373780443384
"2206";-185;"XSS through DOM";0,702454766590366;0,455775728234913
"2207";-185;"Unsafe jQuery plugin";0,511513278023851;0,33188661801636
"2208";-185;"HTML constructed from input";0,202084246937923;0,131118897890042
"2209";-185;"XSS";0,0827459112629607;0,0536882654343634
"2210";-185;"Reflected XSS";0,02214142259386;0,0143660823256373
"2211";-185;"XSS through Exception";0,0147346459220397;0,00956032230800916
"2212";-185;"Stored XSS";0,00555472151328629;0,00360408579067491
"2213";-184;"XSS through DOM";0,702292596323987;0,455739881451419
"2214";-184;"Unsafe jQuery plugin";0,511475459710953;0,331912605364338
"2215";-184;"HTML constructed from input";0,202043070211966;0,131112139510586
"2216";-184;"XSS";0,0827529658945714;0,0537010173024048
"2217";-184;"Reflected XSS";0,0221414355649684;0,0143682779405064
"2218";-184;"XSS through Exception";0,0147341313628026;0,00956144392767525
"2219";-184;"Stored XSS";0,00555472151328629;0,00360463450307097
"2220";-183;"XSS through DOM";0,702130426057609;0,455704023751109
"2221";-183;"Unsafe jQuery plugin";0,511437641398055;0,331938600626528
"2222";-183;"HTML constructed from input";0,20200189348601;0,131105379072926
"2223";-183;"XSS";0,0827600205261821;0,0537137730539129
"2224";-183;"Reflected XSS";0,0221414485360768;0,0143704742240304
"2225";-183;"XSS through Exception";0,0147336168035654;0,00956256588892052
"2226";-183;"Stored XSS";0,00555472151328629;0,00360518338257246
"2227";-182;"XSS through DOM";0,701991960150462;0,455669519372396
"2228";-182;"Unsafe jQuery plugin";0,511423527444389;0,331969774833848
"2229";-182;"HTML constructed from input";0,201960716760053;0,131094582220619
"2230";-182;"XSS";0,0827670751577928;0,0537248793403943
"2231";-182;"Reflected XSS";0,0221414615071852;0,0143722288799704
"2232";-182;"XSS through Exception";0,0147331022443283;0,00956339388430959
"2233";-182;"Stored XSS";0,00555472151328629;0,00360562146846264
"2234";-181;"XSS through DOM";0,70186421764392;0,455638796180343
"2235";-181;"Unsafe jQuery plugin";0,511409413490723;0,331998645408115
"2236";-181;"HTML constructed from input";0,201919540034097;0,131082870209948
"2237";-181;"XSS";0,0827741297894035;0,0537356142456224
"2238";-181;"Reflected XSS";0,0221414744782936;0,0143738838985317
"2239";-181;"XSS through Exception";0,0147325876850911;0,00956415550003413
"2240";-181;"Stored XSS";0,00555472151328629;0,00360603455740617
"2241";-180;"XSS through DOM";0,701706636109608;0,455596173400486
"2242";-180;"Unsafe jQuery plugin";0,511395299537057;0,332032974429053
"2243";-180;"HTML constructed from input";0,20187836330814;0,1310733076795
"2244";-180;"XSS";0,0827811844210142;0,0537472341160571
"2245";-180;"Reflected XSS";0,0221460367708707;0,0143787290722146
"2246";-180;"XSS through Exception";0,0147320731258539;0,00956507434446833
"2247";-180;"Stored XSS";0,00555472151328629;0,0036065069582202
"2248";-179;"XSS through DOM";0,701549054575296;0,455553539451755
"2249";-179;"Unsafe jQuery plugin";0,51138118558339;0,332067312445569
"2250";-179;"HTML constructed from input";0,201837186582184;0,131063742643287
"2251";-179;"XSS";0,0827882390526249;0,0537588570313631
"2252";-179;"Reflected XSS";0,0221505990634478;0,014383575515527
"2253";-179;"XSS through Exception";0,0147315585666168;0,00956599342967657
"2254";-179;"Stored XSS";0,00555472151328629;0,00360697948282216
"2255";-178;"XSS through DOM";0,701477260245823;0,455533153255413
"2256";-178;"Unsafe jQuery plugin";0,511353423665318;0,332068408644613
"2257";-178;"HTML constructed from input";0,201796009856227;0,131044551111969
"2258";-178;"XSS";0,082836237577454;0,0537931229506265
"2259";-178;"Reflected XSS";0,0221551613560249;0,0143873666123628
"2260";-178;"XSS through Exception";0,0147310440073796;0,00956621020768984
"2261";-178;"Stored XSS";0,00555472151328629;0,00360718721732513
"2262";-177;"XSS through DOM";0,701507137516736;0,455548713982207
"2263";-177;"Unsafe jQuery plugin";0,511325661747245;0,332047580384742
"2264";-177;"HTML constructed from input";0,201754833130271;0,131016706540633
"2265";-177;"XSS";0,082884236102283;0,0538238389126751
"2266";-177;"Reflected XSS";0,0221597236486019;0,014390207982853
"2267";-177;"XSS through Exception";0,0147305294481425;0,00956579539608494
"2268";-177;"Stored XSS";0,00555472151328629;0,00360715680080518
"2269";-176;"XSS through DOM";0,701572990067098;0,455498618412225
"2270";-176;"Unsafe jQuery plugin";0,511533814642479;0,332115045960506
"2271";-176;"HTML constructed from input";0,201742713360792;0,130982133736057
"2272";-176;"XSS";0,0829322346271121;0,05384403166786
"2273";-176;"Reflected XSS";0,022164285941179;0,0143902370348308
"2274";-176;"XSS through Exception";0,0147300148889053;0,0095635116033275
"2275";-176;"Stored XSS";0,00555472151328629;0,00360642158519328
"2276";-175;"XSS through DOM";0,701638842617459;0,455448543259176
"2277";-175;"Unsafe jQuery plugin";0,511741967537712;0,332182484040024
"2278";-175;"HTML constructed from input";0,201730593591313;0,130947575021962
"2279";-175;"XSS";0,0829802331519411;0,0538642161932925
"2280";-175;"Reflected XSS";0,0221688482337561;0,0143902660749682
"2281";-175;"XSS through Exception";0,0147295003296681;0,00956122874135185
"2282";-175;"Stored XSS";0,00555472151328629;0,00360568666922559
"2283";-174;"XSS through DOM";0,701704695167821;0,455398488510581
"2284";-174;"Unsafe jQuery plugin";0,511950120432945;0,332249894640101
"2285";-174;"HTML constructed from input";0,201718473821834;0,130913030389735
"2286";-174;"XSS";0,0830282316767702;0,0538843924940028
"2287";-174;"Reflected XSS";0,0221734105263332;0,0143902951032724
"2288";-174;"XSS through Exception";0,014728985770431;0,00955894680958908
"2289";-174;"Stored XSS";0,00555472151328629;0,00360495205271898
"2290";-173;"XSS through DOM";0,701770547718183;0,455337365403917
"2291";-173;"Unsafe jQuery plugin";0,512195805230295;0,332333537340409
"2292";-173;"HTML constructed from input";0,201706354052355;0,130875312647506
"2293";-173;"XSS";0,0830762302015992;0,0539032478787872
"2294";-173;"Reflected XSS";0,0221779728189103;0,0143899736832752
"2295";-173;"XSS through Exception";0,0147284712111938;0,00955643308135182
"2296";-173;"Stored XSS";0,00555472151328629;0,00360412996475302
"2297";-172;"XSS through DOM";0,701836400268544;0,455276270168422
"2298";-172;"Unsafe jQuery plugin";0,512441490027645;0,33241714190097
"2299";-172;"HTML constructed from input";0,201694234282876;0,130837612103972
"2300";-172;"XSS";0,0831242287264283;0,0539220946658147
"2301";-172;"Reflected XSS";0,0221825351114874;0,0143896524098405
"2302";-172;"XSS through Exception";0,0147279566519567;0,00955392049933485
"2303";-172;"Stored XSS";0,00555472151328629;0,00360330825164615
"2304";-171;"XSS through DOM";0,701849827304838;0,455196679305704
"2305";-171;"Unsafe jQuery plugin";0,512687174824995;0,332512013857913
"2306";-171;"HTML constructed from input";0,201682114513397;0,130804376136117
"2307";-171;"XSS";0,0831722272512573;0,0539427669315189
"2308";-171;"Reflected XSS";0,0221870974040645;0,0143898205411623
"2309";-171;"XSS through Exception";0,0147274420927195;0,00955173382462232
"2310";-171;"Stored XSS";0,00555472151328629;0,0036026094029623
"2311";-170;"XSS through DOM";0,701863254341132;0,455117119309722
"2312";-170;"Unsafe jQuery plugin";0,512932859622345;0,332606849021842
"2313";-170;"HTML constructed from input";0,201669994743918;0,130771153057756
"2314";-170;"XSS";0,0832202257760863;0,0539634311801547
"2315";-170;"Reflected XSS";0,0221916596966416;0,0143899886072798
"2316";-170;"XSS through Exception";0,0147269275334823;0,00954954799794072
"2317";-170;"Stored XSS";0,00555472151328629;0,00360191082530426
"2318";-169;"XSS through DOM";0,701855234576216;0,455099619941921
"2319";-169;"Unsafe jQuery plugin";0,512942629606389;0,332604195688346
"2320";-169;"HTML constructed from input";0,201657874974439;0,13075976032946
"2321";-169;"XSS";0,0832682243009154;0,0539930962479273
"2322";-169;"Reflected XSS";0,0221962219892187;0,0143925580287782
"2323";-169;"XSS through Exception";0,0147264129742452;0,00954895627690724
"2324";-169;"Stored XSS";0,00555472151328629;0,00360181348666039
"2325";-168;"XSS through DOM";0,70182576801009;0,455074296174052
"2326";-168;"Unsafe jQuery plugin";0,512952399590434;0,332605986919323
"2327";-168;"HTML constructed from input";0,20164575520496;0,130750115354931
"2328";-168;"XSS";0,0833170615274677;0,0540240254235827
"2329";-168;"Reflected XSS";0,0222007842817958;0,0143953196677226
"2330";-168;"XSS through Exception";0,014725898415008;0,00954849217882238
"2331";-168;"Stored XSS";0,00555472151328629;0,00360176428156637
"2332";-167;"XSS through DOM";0,701796301443965;0,455060185585082
"2333";-167;"Unsafe jQuery plugin";0,512962169574478;0,332615973615709
"2334";-167;"HTML constructed from input";0,201633635435481;0,130743692112192
"2335";-167;"XSS";0,0833249548608017;0,0540297367552493
"2336";-167;"Reflected XSS";0,0222053465743728;0,0143984360024758
"2337";-167;"XSS through Exception";0,0147283275343682;0,00955017210457988
"2338";-167;"Stored XSS";0,00555472151328629;0,00360180382471186
"2339";-166;"XSS through DOM";0,701798111462937;0,455059235901112
"2340";-166;"Unsafe jQuery plugin";0,512971939558522;0,332620756655514
"2341";-166;"HTML constructed from input";0,201621515666002;0,130735223366358
"2342";-166;"XSS";0,0833256992603992;0,0540299673325149
"2343";-166;"Reflected XSS";0,0222099088669499;0,01440132709585
"2344";-166;"XSS through Exception";0,0147307566537285;0,00955170263014441
"2345";-166;"Stored XSS";0,00555472151328629;0,00360178701850643
"2346";-165;"XSS through DOM";0,701799921481909;0,455058286226005
"2347";-165;"Unsafe jQuery plugin";0,512981709542567;0,332625539650683
"2348";-165;"HTML constructed from input";0,201609395896523;0,130726754699554
"2349";-165;"XSS";0,0833264436599966;0,0540301979076288
"2350";-165;"Reflected XSS";0,022214471159527;0,0144042181622444
"2351";-165;"XSS through Exception";0,0147331857730887;0,00955323314142597
"2352";-165;"Stored XSS";0,00555472151328629;0,00360177021245783
"2353";-164;"XSS through DOM";0,70182317830209;0,455001641241544
"2354";-164;"Unsafe jQuery plugin";0,51307726673145;0,332635064876768
"2355";-164;"HTML constructed from input";0,201725956934302;0,130781718706105
"2356";-164;"XSS";0,0833271880595941;0,0540221646980695
"2357";-164;"Reflected XSS";0,0222190334521041;0,0144049056800409
"2358";-164;"XSS through Exception";0,014735614892449;0,00955330226765702
"2359";-164;"Stored XSS";0,00555472151328629;0,00360120252981598
"2360";-163;"XSS through DOM";0,701846435122271;0,454945014110141
"2361";-163;"Unsafe jQuery plugin";0,513172823920332;0,332644587100743
"2362";-163;"HTML constructed from input";0,20184251797208;0,130836665389398
"2363";-163;"XSS";0,0833279324591915;0,0540141340203736
"2364";-163;"Reflected XSS";0,0222235957446812;0,0144055929811493
"2365";-163;"XSS through Exception";0,0147380440118092;0,00955337137210123
"2366";-163;"Stored XSS";0,00555472151328629;0,00360063502609325
"2367";-162;"XSS through DOM";0,701868537860708;0,45488799709521
"2368";-162;"Unsafe jQuery plugin";0,513268381109215;0,332654355139948
"2369";-162;"HTML constructed from input";0,201959079009859;0,130891692660856
"2370";-162;"XSS";0,083328676858789;0,054006146268393
"2371";-162;"Reflected XSS";0,0222281580372583;0,0144062908411645
"2372";-162;"XSS through Exception";0,0147404731311694;0,00955344760047378
"2373";-162;"Stored XSS";0,00555472151328629;0,00360007039395451
"2374";-161;"XSS through DOM";0,701930853351413;0,454817550404365
"2375";-161;"Unsafe jQuery plugin";0,513439002102332;0,332683864946644
"2376";-161;"HTML constructed from input";0,202094405998696;0,130947488983983
"2377";-161;"XSS";0,0833294212583865;0,0539934711124298
"2378";-161;"Reflected XSS";0,0222327203298354;0,014405737190439
"2379";-161;"XSS through Exception";0,0147429022505297;0,00955269405158909
"2380";-161;"Stored XSS";0,00555472151328629;0,00359919331055034
"2381";-160;"XSS through DOM";0,701923992395079;0,454722703007676
"2382";-160;"Unsafe jQuery plugin";0,513609623095448;0,332728270631989
"2383";-160;"HTML constructed from input";0,202229732987533;0,131009128921259
"2384";-160;"XSS";0,0833301656579839;0,053983221232803
"2385";-160;"Reflected XSS";0,0222372826224125;0,0144058293649515
"2386";-160;"XSS through Exception";0,0147453313698899;0,00955236893154419
"2387";-160;"Stored XSS";0,00555472151328629;0,00359847790977737
"2388";-159;"XSS through DOM";0,701917131438745;0,454627893308555
"2389";-159;"Unsafe jQuery plugin";0,513780244088564;0,332772658668074
"2390";-159;"HTML constructed from input";0,20236505997637;0,131070744359436
"2391";-159;"XSS";0,0833309100575814;0,0539729754270416
"2392";-159;"Reflected XSS";0,0222418449149896;0,0144059215028288
"2393";-159;"XSS through Exception";0,0147477604892501;0,00955204394071987
"2394";-159;"Stored XSS";0,00555472151328629;0,00359776279334399
"2395";-158;"XSS through DOM";0,701929036433469;0,45453606745988
"2396";-158;"Unsafe jQuery plugin";0,513950865081681;0,332810288442844
"2397";-158;"HTML constructed from input";0,202500386965207;0,131129679458692
"2398";-158;"XSS";0,0833441650912178;0,0539697420679075
"2399";-158;"Reflected XSS";0,0222464072075667;0,0144057218356672
"2400";-158;"XSS through Exception";0,0147501896086104;0,00955152562579711
"2401";-158;"Stored XSS";0,00555472151328629;0,00359697510921142
"2402";-157;"XSS through DOM";0,701957026529101;0,454513070994141
"2403";-157;"Unsafe jQuery plugin";0,514035698869959;0,332835109934353
"2404";-157;"HTML constructed from input";0,202507033146786;0,131122120094117
"2405";-157;"XSS";0,0833574201248542;0,0539734422182975
"2406";-157;"Reflected XSS";0,0222509695001437;0,0144073726708227
"2407";-157;"XSS through Exception";0,0147526187279706;0,00955223438165502
"2408";-157;"Stored XSS";0,00555472151328629;0,00359664970661322
"2409";-156;"XSS through DOM";0,701985016624732;0,454490078688805
"2410";-156;"Unsafe jQuery plugin";0,514120532658237;0,332859926935284
"2411";-156;"HTML constructed from input";0,202513679328366;0,131114562097145
"2412";-156;"XSS";0,0833706751584906;0,0539771416992752
"2413";-156;"Reflected XSS";0,0222555317927208;0,0144090232073175
"2414";-156;"XSS through Exception";0,0147550478473308;0,00955294300928846
"2415";-156;"Stored XSS";0,00555472151328629;0,00359632436288519
"2416";-155;"XSS through DOM";0,702013006720364;0,454467090542743
"2417";-155;"Unsafe jQuery plugin";0,514205366446515;0,332884739446856
"2418";-155;"HTML constructed from input";0,202520325509945;0,131107005467402
"2419";-155;"XSS";0,083383930192127;0,0539808405110222
"2420";-155;"Reflected XSS";0,0222600940852979;0,0144106734452326
"2421";-155;"XSS through Exception";0,0147574769666911;0,00955365150873221
"2422";-155;"Stored XSS";0,00555472151328629;0,00359599907801135
"2423";-154;"XSS through DOM";0,702059762767054;0,45445073364007
"2424";-154;"Unsafe jQuery plugin";0,514290200234793;0,332905503485106
"2425";-154;"HTML constructed from input";0,202526971691525;0,131097857687158
"2426";-154;"XSS";0,0833971852257634;0,0539838828819766
"2427";-154;"Reflected XSS";0,022264656377875;0,0144121483124032
"2428";-154;"XSS through Exception";0,0147599060860513;0,00955424381939714
"2429";-154;"Stored XSS";0,00555472151328629;0,00359563017388994
"2430";-153;"XSS through DOM";0,702094576844888;0,454468803814488
"2431";-153;"Unsafe jQuery plugin";0,51426243831672;0,332884262172781
"2432";-153;"HTML constructed from input";0,202514851922046;0,131088724429805
"2433";-153;"XSS";0,0834104402593998;0,0539919325123971
"2434";-153;"Reflected XSS";0,0222692186704521;0,0144149598997395
"2435";-153;"XSS through Exception";0,0147623352054116;0,00955572232513355
"2436";-153;"Stored XSS";0,00555472151328629;0,00359559484565502
"2437";-152;"XSS through DOM";0,702236624928771;0,454509054615195
"2438";-152;"Unsafe jQuery plugin";0,514284718934804;0,3328608237
"2439";-152;"HTML constructed from input";0,202502732152567;0,131065971326962
"2440";-152;"XSS";0,0834269589366985;0,0539964833642586
"2441";-152;"Reflected XSS";0,0222737809630292;0,0144162733312851
"2442";-152;"XSS through Exception";0,0147647643247718;0,00955620774628332
"2443";-152;"Stored XSS";0,00555472151328629;0,00359518591601587
"2444";-151;"XSS through DOM";0,702376860606918;0,454549189641915
"2445";-151;"Unsafe jQuery plugin";0,514305187147151;0,332836998423277
"2446";-151;"HTML constructed from input";0,202490612383088;0,131043530803812
"2447";-151;"XSS";0,0834434776139972;0,0540011598582155
"2448";-151;"Reflected XSS";0,0222783432556063;0,0144176202852838
"2449";-151;"XSS through Exception";0,014767193444132;0,00955671547538663
"2450";-151;"Stored XSS";0,00555472151328629;0,00359478551210964
"2451";-150;"XSS through DOM";0,702514588806114;0,454617007532591
"2452";-150;"Unsafe jQuery plugin";0,514228513965784;0,332771777173123
"2453";-150;"HTML constructed from input";0,202478492613609;0,131029544252089
"2454";-150;"XSS";0,083459996291296;0,0540093179091286
"2455";-150;"Reflected XSS";0,0222829055481834;0,014419896754973
"2456";-150;"XSS through Exception";0,0147696225634923;0,00955783939464042
"2457";-150;"Stored XSS";0,00555472151328629;0,00359461698345466
"2458";-149;"XSS through DOM";0,70261240212528;0,454670733845717
"2459";-149;"Unsafe jQuery plugin";0,514151840784417;0,332715155682513
"2460";-149;"HTML constructed from input";0,20246637284413;0,131018943078245
"2461";-149;"XSS";0,0834765149685947;0,054018870439589
"2462";-149;"Reflected XSS";0,0222874678407605;0,0144225455287573
"2463";-149;"XSS through Exception";0,0147720516828525;0,00955921011176773
"2464";-149;"Stored XSS";0,00555472151328629;0,00359454131341129
"2465";-148;"XSS through DOM";0,702728564374371;0,454730932209301
"2466";-148;"Unsafe jQuery plugin";0,514075167603051;0,332654586764814
"2467";-148;"HTML constructed from input";0,202454253074651;0,131006786827194
"2468";-148;"XSS";0,0834930336458934;0,0540277810630637
"2469";-148;"Reflected XSS";0,0222920301333375;0,0144250229139257
"2470";-148;"XSS through Exception";0,0147744808022127;0,00956046725392459
"2471";-148;"Stored XSS";0,00555472151328629;0,00359442296777634
"2472";-147;"XSS through DOM";0,702844726623462;0,454791126609108
"2473";-147;"Unsafe jQuery plugin";0,513998494421684;0,332594021835291
"2474";-147;"HTML constructed from input";0,202442133305172;0,130994631376576
"2475";-147;"XSS";0,0835095523231921;0,0540366910998163
"2476";-147;"Reflected XSS";0,0222965924259146;0,0144275001359701
"2477";-147;"XSS through Exception";0,014776909921573;0,0095617243133046
"2478";-147;"Stored XSS";0,00555472151328629;0,00359430462993388
"2479";-146;"XSS through DOM";0,702917995270133;0,454845391591997
"2480";-146;"Unsafe jQuery plugin";0,513916459540015;0,332545951103754
"2481";-146;"HTML constructed from input";0,202416609284937;0,130980089476226
"2482";-146;"XSS";0,0835135603664519;0,0540400990211137
"2483";-146;"Reflected XSS";0,0223011547184917;0,0144306697497307
"2484";-146;"XSS through Exception";0,0147793390409332;0,00956344025729594
"2485";-146;"Stored XSS";0,00555472151328629;0,00359435879988282
"2486";-145;"XSS through DOM";0,702991263916805;0,454899658210571
"2487";-145;"Unsafe jQuery plugin";0,513834424658346;0,332497878923242
"2488";-145;"HTML constructed from input";0,202391085264702;0,130965547137546
"2489";-145;"XSS";0,0835175684097117;0,0540435070451345
"2490";-145;"Reflected XSS";0,0223057170110688;0,0144338394590317
"2491";-145;"XSS through Exception";0,0147817681602934;0,00956515625301022
"2492";-145;"Stored XSS";0,00555472151328629;0,00359441297146458
"2493";-144;"XSS through DOM";0,703075393443576;0,45495824276106
"2494";-144;"Unsafe jQuery plugin";0,513752389776676;0,332447823728096
"2495";-144;"HTML constructed from input";0,202365561244467;0,130950223827634
"2496";-144;"XSS";0,0835199266990323;0,0540455254740383
"2497";-144;"Reflected XSS";0,0223102793036459;0,0144369232121473
"2498";-144;"XSS through Exception";0,0147841972796537;0,00956681527714976
"2499";-144;"Stored XSS";0,00555472151328629;0,00359444571987371
"2500";-143;"XSS through DOM";0,703163014310079;0,455017031635283
"2501";-143;"Unsafe jQuery plugin";0,513670354895007;0,332396265683421
"2502";-143;"HTML constructed from input";0,202340037224232;0,130934308609899
"2503";-143;"XSS";0,0835257763280847;0,0540495589733592
"2504";-143;"Reflected XSS";0,022314841596223;0,0144399417743656
"2505";-143;"XSS through Exception";0,0147866263990139;0,00956843109642318
"2506";-143;"Stored XSS";0,00555472151328629;0,00359446222724907
"2507";-142;"XSS through DOM";0,703250635176582;0,45507582104948
"2508";-142;"Unsafe jQuery plugin";0,513588320013338;0,332344707165187
"2509";-142;"HTML constructed from input";0,202314513203997;0,130918393245982
"2510";-142;"XSS";0,0835316259571371;0,0540535925097278
"2511";-142;"Reflected XSS";0,0223194038888001;0,0144429603643092
"2512";-142;"XSS through Exception";0,0147890555183741;0,00957004693053787
"2513";-142;"Stored XSS";0,00555472151328629;0,00359447873477604
"2514";-141;"XSS through DOM";0,703393660279543;0,455143091328415
"2515";-141;"Unsafe jQuery plugin";0,513543817033786;0,332297451080892
"2516";-141;"HTML constructed from input";0,202288989183762;0,130894605791879
"2517";-141;"XSS";0,0835374755861895;0,054054375276797
"2518";-141;"Reflected XSS";0,0223239661813772;0,0144451102594029
"2519";-141;"XSS through Exception";0,0147914846377344;0,00957108717852199
"2520";-141;"Stored XSS";0,00555472151328629;0,00359427908409186
"2521";-140;"XSS through DOM";0,703238306760676;0,455114157882166
"2522";-140;"Unsafe jQuery plugin";0,513452399176587;0,332290567816516
"2523";-140;"HTML constructed from input";0,202263465163527;0,130898680764776
"2524";-140;"XSS";0,0835339422397127;0,0540605928481401
"2525";-140;"Reflected XSS";0,0223542646354058;0,0144669910993345
"2526";-140;"XSS through Exception";0,0147939137570946;0,0095741650257298
"2527";-140;"Stored XSS";0,00555472151328629;0,00359484456333744
"2528";-139;"XSS through DOM";0,703049591551038;0,455073448156288
"2529";-139;"Unsafe jQuery plugin";0,513360981319389;0,332290857893132
"2530";-139;"HTML constructed from input";0,202237941143292;0,130905583802512
"2531";-139;"XSS";0,0835304088932359;0,0540679799231346
"2532";-139;"Reflected XSS";0,0223845630894344;0,014489191705677
"2533";-139;"XSS through Exception";0,0147963428764549;0,00957745065755042
"2534";-139;"Stored XSS";0,00555472151328629;0,00359548786170599
"2535";-138;"XSS through DOM";0,702898985657395;0,455039365047921
"2536";-138;"Unsafe jQuery plugin";0,513269563462191;0,332277981647421
"2537";-138;"HTML constructed from input";0,202212417123057;0,130907302144452
"2538";-138;"XSS";0,083526875546759;0,0540732270052808
