"";"index";"rule";"n";"value"
"2639";-124;"Stored XSS";0,00444974134034254;0,00243898517126063
"2640";-123;"XSS through DOM";0,841551032908825;0,461230594959486
"2641";-123;"Unsafe jQuery plugin";0,588417525937773;0,322495196321945
"2642";-123;"HTML constructed from input";0,25182313217522;0,138017218844435
"2643";-123;"XSS";0,10080514066609;0,0552484795172639
"2644";-123;"Reflected XSS";0,0230697019420344;0,0126438587039502
"2645";-123;"XSS through Exception";0,0144613006100966;0,00792583458810333
"2646";-123;"Stored XSS";0,00444981109753171;0,00243881706481635
"2647";-122;"XSS through DOM";0,841479848468704;0,461113891809782
"2648";-122;"Unsafe jQuery plugin";0,588725662626732;0,32260972380517
"2649";-122;"HTML constructed from input";0,251761798352552;0,137960359785956
"2650";-122;"XSS";0,100831063737976;0,0552533780816585
"2651";-122;"Reflected XSS";0,0230555133087161;0,0126339537290175
"2652";-122;"XSS through Exception";0,0145812847275623;0,00799024832329402
"2653";-122;"Stored XSS";0,00444988085472089;0,00243844446512197
"2654";-121;"XSS through DOM";0,841476192390496;0,461011787484203
"2655";-121;"Unsafe jQuery plugin";0,589033799315691;0,322708505798251
"2656";-121;"HTML constructed from input";0,251700464529883;0,137896808148409
"2657";-121;"XSS";0,100856986809861;0,0552555855886978
"2658";-121;"Reflected XSS";0,0230626323259097;0,0126351113065414
"2659";-121;"XSS through Exception";0,0147012688450279;0,008054248343353
"2660";-121;"Stored XSS";0,00444995061191006;0,00243795333054541
"2661";-120;"XSS through DOM";0,841455794586885;0,460932258449001
"2662";-120;"Unsafe jQuery plugin";0,58934193600465;0,322829447855542
"2663";-120;"HTML constructed from input";0,251605647256411;0,137824422832999
"2664";-120;"XSS";0,100807572117436;0,0552203243281041
"2665";-120;"Reflected XSS";0,0230697513431033;0,0126371375143409
"2666";-120;"XSS through Exception";0,0148212529624935;0,00811877896021868
"2667";-120;"Stored XSS";0,00445002036909924;0,00243763005979416
"2668";-119;"XSS through DOM";0,841296271747373;0,460888588119163
"2669";-119;"Unsafe jQuery plugin";0,589345373291289;0,322861952599199
"2670";-119;"HTML constructed from input";0,251510829982938;0,137785552153645
"2671";-119;"XSS";0,100758157425011;0,0551984912766217
"2672";-119;"Reflected XSS";0,0230768703602969;0,0126422362201553
"2673";-119;"XSS through Exception";0,0149412370799592;0,00818528013708337
"2674";-119;"Stored XSS";0,00445009012628841;0,00243789949413204
"2675";-118;"XSS through DOM";0,841535760029948;0,460911182452693
"2676";-118;"Unsafe jQuery plugin";0,589482744381146;0,322861132768147
"2677";-118;"HTML constructed from input";0,251416012709465;0,137701161625428
"2678";-118;"XSS";0,100779057979276;0,05519693515822
"2679";-118;"Reflected XSS";0,0230839893774906;0,0126431571242153
"2680";-118;"XSS through Exception";0,0150612211974248;0,0082490674799602
"2681";-118;"Stored XSS";0,00445015988347759;0,0024373633913361
"2682";-117;"XSS through DOM";0,841740750211694;0,460929344997429
"2683";-117;"Unsafe jQuery plugin";0,589586632020198;0,322852113370969
"2684";-117;"HTML constructed from input";0,251321195435993;0,137621130932712
"2685";-117;"XSS";0,100810612358796;0,0552029464079569
"2686";-117;"Reflected XSS";0,0230911083946842;0,0126444745189652
"2687";-117;"XSS through Exception";0,0151812053148904;0,00831308573370613
"2688";-117;"Stored XSS";0,00445022964066677;0,00243690403826214
"2689";-116;"XSS through DOM";0,842076604880334;0,460948676220349
"2690";-116;"Unsafe jQuery plugin";0,58969051965925;0,322793749216258
"2691";-116;"HTML constructed from input";0,25137705369114;0,137602588006312
"2692";-116;"XSS";0,100842166738317;0,0552005161951083
"2693";-116;"Reflected XSS";0,0230982274118778;0,0126438583934471
"2694";-116;"XSS through Exception";0,0152988915484773;0,00837453952055994
"2695";-116;"Stored XSS";0,00445029939785594;0,00243607244796621
"2696";-115;"XSS through DOM";0,842494494003445;0,461031607265542
"2697";-115;"Unsafe jQuery plugin";0,589794407298302;0,322748534843068
"2698";-115;"HTML constructed from input";0,251305953861987;0,137520172118678
"2699";-115;"XSS";0,100844423098383;0,0551842971031023
"2700";-115;"Reflected XSS";0,0231053464290714;0,0126437562220773
"2701";-115;"XSS through Exception";0,0154165777820642;0,00843629208735251
"2702";-115;"Stored XSS";0,00445036915504512;0,00243534036017932
"2703";-114;"XSS through DOM";0,842884075861383;0,46110103866801
"2704";-114;"Unsafe jQuery plugin";0,589922073040099;0,322717783384379
"2705";-114;"HTML constructed from input";0,251234854032834;0,137438415864908
"2706";-114;"XSS";0,10084667945845;0,0551683321303585
"2707";-114;"Reflected XSS";0,0231089141711797;0,0126417672749737
"2708";-114;"XSS through Exception";0,0155342640156511;0,00849804318018437
"2709";-114;"Stored XSS";0,0044504389122343;0,00243461949718605
"2710";-113;"XSS through DOM";0,843218369521319;0,461142127279166
"2711";-113;"Unsafe jQuery plugin";0,590082699053782;0,322706431629053
"2712";-113;"HTML constructed from input";0,251178403213408;0,137365298683151
"2713";-113;"XSS";0,100848935818516;0,0551526087169937
"2714";-113;"Reflected XSS";0,023112481913288;0,012639832647675
"2715";-113;"XSS through Exception";0,015651950249238;0,00855979173947396
"2716";-113;"Stored XSS";0,00445050866942347;0,00243390930448702
"2717";-112;"XSS through DOM";0,843584007624428;0,461170930101918
"2718";-112;"Unsafe jQuery plugin";0,590312054255959;0,322712091091224
"2719";-112;"HTML constructed from input";0,251121952393982;0,137283475395259
"2720";-112;"XSS";0,100897011637578;0,055158429131959
"2721";-112;"Reflected XSS";0,0231160496553963;0,0126370936664406
"2722";-112;"XSS through Exception";0,015740338463371;0,00860493615770816
"2723";-112;"Stored XSS";0,00445057842661265;0,00243304445549217
"2724";-111;"XSS through DOM";0,843849195375124;0,461220068877272
"2725";-111;"Unsafe jQuery plugin";0,590343299040875;0,322662127945539
"2726";-111;"HTML constructed from input";0,251065501574556;0,137224101846121
"2727";-111;"XSS";0,10094508745664;0,055173247121338
"2728";-111;"Reflected XSS";0,0231196173975046;0,0126364184346387
"2729";-111;"XSS through Exception";0,015828726677504;0,00865145863555934
"2730";-111;"Stored XSS";0,00445064818380182;0,00243257713953151
"2731";-110;"XSS through DOM";0,844066762218009;0,461246727976814
"2732";-110;"Unsafe jQuery plugin";0,590408027276596;0,322632975189039
"2733";-110;"HTML constructed from input";0,25100905075513;0,13716581262972
"2734";-110;"XSS";0,100993163275703;0,0551884853119171
"2735";-110;"Reflected XSS";0,0231231851396129;0,0126358411010311
"2736";-110;"XSS through Exception";0,015917114891637;0,00869802898446836
"2737";-110;"Stored XSS";0,004450717940991;0,00243212880700967
"2738";-109;"XSS through DOM";0,84433833803615;0,461315164556229
"2739";-109;"Unsafe jQuery plugin";0,590424813298665;0,322586228334089
"2740";-109;"HTML constructed from input";0,250897808834388;0,137081260858579
"2741";-109;"XSS";0,101041239094765;0,0552051869969346
"2742";-109;"Reflected XSS";0,0231267528817212;0,0126356003638268
"2743";-109;"XSS through Exception";0,01600550310577;0,00874481350238938
"2744";-109;"Stored XSS";0,00445078769818017;0,00243174538795243
"2745";-108;"XSS through DOM";0,844562692340583;0,461368467338026
"2746";-108;"Unsafe jQuery plugin";0,590441599320735;0,322546968036526
"2747";-108;"HTML constructed from input";0,250786566913645;0,136999911380473
"2748";-108;"XSS";0,101093615540536;0,0552255112410148
"2749";-108;"Reflected XSS";0,0231303206238295;0,0126356523583567
"2750";-108;"XSS through Exception";0,0160944144988219;0,00879207123090622
"2751";-108;"Stored XSS";0,00445085745536935;0,00243141841469796
"2752";-107;"XSS through DOM";0,844789976446962;0,461421604109406
"2753";-107;"Unsafe jQuery plugin";0,590458385342804;0,322506496195189
"2754";-107;"HTML constructed from input";0,250675324992903;0,136918066967777
"2755";-107;"XSS";0,101148921788252;0,0552472200744705
"2756";-107;"Reflected XSS";0,0231338883659378;0,0126356564077546
"2757";-107;"XSS through Exception";0,0161844110037053;0,00883987392736836
"2758";-107;"Stored XSS";0,00445092721255853;0,00243108231803447
"2759";-106;"XSS through DOM";0,845071058057593;0,461495541328473
"2760";-106;"Unsafe jQuery plugin";0,59052714650428;0,322488437565895
"2761";-106;"HTML constructed from input";0,25056408307216;0,136833708896203
"2762";-106;"XSS";0,101191026556847;0,0552606874098548
"2763";-106;"Reflected XSS";0,0231374561080461;0,0126354260150497
"2764";-106;"XSS through Exception";0,016215811469681;0,00885549755955656
"2765";-106;"Stored XSS";0,0044509969697477;0,00243070122496742
"2766";-105;"XSS through DOM";0,845497699669638;0,4616018552143
"2767";-105;"Unsafe jQuery plugin";0,590670070572143;0,322477991959288
"2768";-105;"HTML constructed from input";0,25044179014408;0,136729402101115
"2769";-105;"XSS";0,101209413881122;0,0552555651315575
"2770";-105;"Reflected XSS";0,0231428457438011;0,0126349019452697
"2771";-105;"XSS through Exception";0,0162472119356567;0,00887021120754015
"2772";-105;"Stored XSS";0,00445106672693688;0,00243007244092977
"2773";-104;"XSS through DOM";0,845915766251599;0,461700480062193
"2774";-104;"Unsafe jQuery plugin";0,590803979864789;0,322460571145209
"2775";-104;"HTML constructed from input";0,250319497216;0,136624279442948
"2776";-104;"XSS";0,101227801205397;0,0552500925940552
"2777";-104;"Reflected XSS";0,0231482353795561;0,0126342974250168
"2778";-104;"XSS through Exception";0,0163079104210863;0,00890085085373302
"2779";-104;"Stored XSS";0,00445113648412605;0,00242942847684447
"2780";-103;"XSS through DOM";0,846324915225322;0,461794889348754
"2781";-103;"Unsafe jQuery plugin";0,590937889157435;0,322443652817181
"2782";-103;"HTML constructed from input";0,250215341157106;0,136529320718678
"2783";-103;"XSS";0,101234168829383;0,0552381490274709
"2784";-103;"Reflected XSS";0,0231536250153111;0,0126337125489464
"2785";-103;"XSS through Exception";0,0163686089065158;0,00893148695352428
"2786";-103;"Stored XSS";0,00445120624131523;0,00242878858544462
"2787";-102;"XSS through DOM";0,846734064199046;0,461879403662624
"2788";-102;"Unsafe jQuery plugin";0,59111086247602;0,322441182187685
"2789";-102;"HTML constructed from input";0,250111185098211;0,136431507727033
"2790";-102;"XSS";0,101240536453369;0,0552250353218033
"2791";-102;"Reflected XSS";0,0231590146510661;0,0126328588026829
"2792";-102;"XSS through Exception";0,0164293073919454;0,00896191498798357
"2793";-102;"Stored XSS";0,00445127599850441;0,00242809731018884
"2794";-101;"XSS through DOM";0,847057686229403;0,46195353406934
"2795";-101;"Unsafe jQuery plugin";0,591225239755697;0,32243210040617
"2796";-101;"HTML constructed from input";0,250007029039317;0,136344469195467
"2797";-101;"XSS";0,101246904077356;0,0552162691071398
"2798";-101;"Reflected XSS";0,0231644042868211;0,0126329984354926
"2799";-101;"XSS through Exception";0,016490005877375;0,00899303154403409
"2800";-101;"Stored XSS";0,00445134575569358;0,0024275972423563
"2801";-100;"XSS through DOM";0,847232520609426;0,461980512653149
"2802";-100;"Unsafe jQuery plugin";0,591339617035374;0,322446757867146
"2803";-100;"HTML constructed from input";0,249902872980422;0,136267499847557
"2804";-100;"XSS";0,101252406495895;0,0552110991049911
"2805";-100;"Reflected XSS";0,0231844429323031;0,0126420558357919
"2806";-100;"XSS through Exception";0,0165507043628045;0,0090247986241123
"2807";-100;"Stored XSS";0,00445141551288276;0,00242727606725307
"2808";-99;"XSS through DOM";0,847390613264046;0,461964622588726
"2809";-99;"Unsafe jQuery plugin";0,591470736040454;0,322446993240487
"2810";-99;"HTML constructed from input";0,249932650724745;0,136253624783403
"2811";-99;"XSS";0,101257908914434;0,0552018997420782
"2812";-99;"Reflected XSS";0,023204481577785;0,0126501868284305
"2813";-99;"XSS through Exception";0,0166114028482341;0,00905589503510654
"2814";-99;"Stored XSS";0,00445148527007193;0,00242677778176813
"2815";-98;"XSS through DOM";0,847753728639218;0,461958336883499
"2816";-98;"Unsafe jQuery plugin";0,591854883395362;0,322513824915368
"2817";-98;"HTML constructed from input";0,249960716247153;0,136208704088029
"2818";-98;"XSS";0,101256714642812;0,0551768537423765
"2819";-98;"Reflected XSS";0,023224520223267;0,0126555158353346
"2820";-98;"XSS through Exception";0,0166281543044828;0,00906102120042712
"2821";-98;"Stored XSS";0,00445155502726111;0,00242574333496572
"2822";-97;"XSS through DOM";0,848103822672409;0,462029134395103
"2823";-97;"Unsafe jQuery plugin";0,59197860391068;0,322497499284259
"2824";-97;"HTML constructed from input";0,249936696401642;0,136160258219502
"2825";-97;"XSS";0,101238778645788;0,0551527584412249
"2826";-97;"Reflected XSS";0,0232523716739367;0,0126674032941977
"2827";-97;"XSS through Exception";0,0166449057607316;0,00906779476183236
"2828";-97;"Stored XSS";0,00445162478445029;0,00242515160388071
"2829";-96;"XSS through DOM";0,848396622800891;0,462099402493372
"2830";-96;"Unsafe jQuery plugin";0,592032009179309;0,322464317214656
"2831";-96;"HTML constructed from input";0,249912676556131;0,136120884275621
"2832";-96;"XSS";0,101220842648764;0,0551323398170183
"2833";-96;"Reflected XSS";0,0232858036997404;0,0126831669139651
"2834";-96;"XSS through Exception";0,0166616572169803;0,00907516795516869
"2835";-96;"Stored XSS";0,00445169454163946;0,00242472133019957
"2836";-95;"XSS through DOM";0,848645475900192;0,462156771703334
"2837";-95;"Unsafe jQuery plugin";0,592085414447938;0,322438864619684
"2838";-95;"HTML constructed from input";0,24988865671062;0,136084782338774
"2839";-95;"XSS";0,10120290665174;0,0551132480563211
"2840";-95;"Reflected XSS";0,0233192357255441;0,012699228367505
"2841";-95;"XSS through Exception";0,0166784086732291;0,0090827556717865
"2842";-95;"Stored XSS";0,00445176429882864;0,00242434924259558
"2843";-94;"XSS through DOM";0,848899655912122;0,462215681327367
"2844";-94;"Unsafe jQuery plugin";0,592138819716567;0,3224124854917
"2845";-94;"HTML constructed from input";0,249864636865109;0,136048298010121
"2846";-94;"XSS";0,101184970654716;0,0550940029549273
"2847";-94;"Reflected XSS";0,0233526677513478;0,012715247509322
"2848";-94;"XSS through Exception";0,0166951601294778;0,00909031445633538
"2849";-94;"Stored XSS";0,00445183405601781;0,00242397025022668
"2850";-93;"XSS through DOM";0,848818827130706;0,462241599932749
"2851";-93;"Unsafe jQuery plugin";0,591944609790114;0,322355507153255
"2852";-93;"HTML constructed from input";0,249826051419888;0,136047870313588
"2853";-93;"XSS";0,101152469057981;0,0550846395485397
"2854";-93;"Reflected XSS";0,0234041293275847;0,012745195841126
"2855";-93;"XSS through Exception";0,0167119115857266;0,00910081221387819
"2856";-93;"Stored XSS";0,00445190381320699;0,00242437499686447
"2857";-92;"XSS through DOM";0,848704545363163;0,462293630311329
"2858";-92;"Unsafe jQuery plugin";0,591737564540853;0,322322424685636
"2859";-92;"HTML constructed from input";0,249653532171448;0,135987533397973
"2860";-92;"XSS";0,101153450912051;0,0550987929735207
"2861";-92;"Reflected XSS";0,0234262928843677;0,0127604194432783
"2862";-92;"XSS through Exception";0,0167286630419753;0,00911218681481258
"2863";-92;"Stored XSS";0,00445197357039616;0,00242501237344953
"2864";-91;"XSS through DOM";0,848439588067001;0,46231725621422
"2865";-91;"Unsafe jQuery plugin";0,591412575982509;0,322262472501726
"2866";-91;"HTML constructed from input";0,249547979824618;0,135979436778954
"2867";-91;"XSS";0,101128390082162;0,0551051606805201
"2868";-91;"Reflected XSS";0,0234484564411507;0,0127771336896592
"2869";-91;"XSS through Exception";0,016760063507951;0,00913260847790624
"2870";-91;"Stored XSS";0,00445204332758534;0,0024259316570145
"2871";-90;"XSS through DOM";0,84807208770275;0,462469894672326
"2872";-90;"Unsafe jQuery plugin";0,590941097326895;0,322251458338418
"2873";-90;"HTML constructed from input";0,249363322825262;0,135982578974538
"2874";-90;"XSS";0,101103329252273;0,0551335749735327
"2875";-90;"Reflected XSS";0,0234706199979337;0,0127989770159056
"2876";-90;"XSS through Exception";0,0163861747048146;0,00893569379266503
"2877";-90;"Stored XSS";0,00445211308477452;0,002427822232615
"2878";-89;"XSS through DOM";0,847696216475798;0,462530721204392
"2879";-89;"Unsafe jQuery plugin";0,590469618671282;0,322179494570279
"2880";-89;"HTML constructed from input";0,249533590404433;0,136153670726899
"2881";-89;"XSS";0,101078268422383;0,0551516020513356
"2882";-89;"Reflected XSS";0,0234927835547167;0,0128184294201955
