"";"index";"rule";"n";"value"
"1163";-334;"XSS through DOM";0,766114254194234;0,5174180590294
"1164";-334;"Unsafe jQuery plugin";0,450715114031697;0,304403864307124
"1165";-334;"HTML constructed from input";0,155778894472362;0,105209911934624
"1166";-334;"XSS";0,0653266331658292;0,0441202856500034
"1167";-334;"Reflected XSS";0,0251256281407035;0,0169693406346167
"1168";-334;"XSS through Exception";0,0100502512562814;0,00678773625384668
"1169";-334;"Stored XSS";0,00753768844221105;0,00509080219038501
"1170";-333;"XSS through DOM";0,765920763044797;0,517422536721347
"1171";-333;"Unsafe jQuery plugin";0,450521839969076;0,304352831954151
"1172";-333;"HTML constructed from input";0,155778894472362;0,105237401353516
"1173";-333;"XSS";0,0653266331658292;0,0441318134708292
"1174";-333;"Reflected XSS";0,0251256281407035;0,0169737744118574
"1175";-333;"XSS through Exception";0,0100502512562814;0,00678950976474296
"1176";-333;"Stored XSS";0,00753768844221105;0,00509213232355722
"1177";-332;"XSS through DOM";0,76572727189536;0,517427016753782
"1178";-332;"Unsafe jQuery plugin";0,450328565906455;0,304301772926573
"1179";-332;"HTML constructed from input";0,155778894472362;0,105264905141124
"1180";-332;"XSS";0,0653266331658292;0,0441433473172454
"1181";-332;"Reflected XSS";0,0251256281407035;0,0169782105066328
"1182";-332;"XSS through Exception";0,0100502512562814;0,00679128420265314
"1183";-332;"Stored XSS";0,00753768844221105;0,00509346315198985
"1184";-331;"XSS through DOM";0,765533780745922;0,517431499128542
"1185";-331;"Unsafe jQuery plugin";0,450135291843835;0,304250687203472
"1186";-331;"HTML constructed from input";0,155778894472362;0,105292423308716
"1187";-331;"XSS";0,0653266331658292;0,0441548871939775
"1188";-331;"Reflected XSS";0,0251256281407035;0,0169826489207606
"1189";-331;"XSS through Exception";0,0100502512562814;0,00679305956830423
"1190";-331;"Stored XSS";0,00753768844221105;0,00509479467622817
"1191";-330;"XSS through DOM";0,765340289596485;0,516240154149836
"1192";-330;"Unsafe jQuery plugin";0,449942017781214;0,303496548888505
"1193";-330;"HTML constructed from input";0,155778894472362;0,105076554297309
"1194";-330;"XSS";0,0653266331658292;0,0440643614795166
"1195";-330;"Reflected XSS";0,0251256281407035;0,0169478313382756
"1196";-330;"XSS through Exception";0,0134764732754682;0,0090902004450751
"1197";-330;"Stored XSS";0,00753768844221105;0,00508434940148269
"1198";-329;"XSS through DOM";0,765146798447048;0,515053684133224
"1199";-329;"Unsafe jQuery plugin";0,449748743718593;0,302745496493875
"1200";-329;"HTML constructed from input";0,155778894472362;0,10486156861799
"1201";-329;"XSS";0,0653266331658292;0,0439742061946411
"1202";-329;"Reflected XSS";0,0251256281407035;0,0169131562287081
"1203";-329;"XSS through Exception";0,0169026952946551;0,0113779414629491
"1204";-329;"Stored XSS";0,00753768844221105;0,00507394686861243
"1205";-328;"XSS through DOM";0,765326050132665;0,513865115646525
"1206";-328;"Unsafe jQuery plugin";0,449928212491027;0,302096620001708
"1207";-328;"HTML constructed from input";0,155778894472362;0,104595080239921
"1208";-328;"XSS";0,0653266331658292;0,0438624530038379
"1209";-328;"Reflected XSS";0,0251256281407035;0,0168701742322453
"1210";-328;"XSS through Exception";0,0203289173138419;0,0136495046060894
"1211";-328;"Stored XSS";0,00753768844221105;0,0050610522696736
"1212";-327;"XSS through DOM";0,765505301818282;0,512682572947751
"1213";-327;"Unsafe jQuery plugin";0,45010768126346;0,301451033174524
"1214";-327;"HTML constructed from input";0,155778894472362;0,104329942900912
"1215";-327;"XSS";0,0653266331658292;0,0437512663778018
"1216";-327;"Reflected XSS";0,0251256281407035;0,0168274101453084
"1217";-327;"XSS through Exception";0,0237551393330288;0,0159095514101097
"1218";-327;"Stored XSS";0,00753768844221105;0,00504822304359251
"1219";-326;"XSS through DOM";0,765684553503899;0,511506010328586
"1220";-326;"Unsafe jQuery plugin";0,450287150035894;0,300808711058733
"1221";-326;"HTML constructed from input";0,155778894472362;0,104066146352722
"1222";-326;"XSS";0,0653266331658292;0,0436406420188836
"1223";-326;"Reflected XSS";0,0251256281407035;0,0167848623149552
"1224";-326;"XSS through Exception";0,0271813613522156;0,0181581692316334
"1225";-326;"Stored XSS";0,00753768844221105;0,00503545869448656
"1226";-325;"XSS through DOM";0,765863805189516;0,510335382541836
"1227";-325;"Unsafe jQuery plugin";0,450466618808327;0,300169628952485
"1228";-325;"HTML constructed from input";0,155778894472362;0,103803680450501
"1229";-325;"XSS";0,0653266331658292;0,0435305756727906
"1230";-325;"Reflected XSS";0,0251256281407035;0,0167425291049195
"1231";-325;"XSS through Exception";0,0306075833714025;0,0203954445459928
"1232";-325;"Stored XSS";0,00753768844221105;0,00502275873147584
"1233";-324;"XSS through DOM";0,766043056875133;0,509170644795633
"1234";-324;"Unsafe jQuery plugin";0,450646087580761;0,299533762402506
"1235";-324;"HTML constructed from input";0,155778894472362;0,103542535151483
"1236";-324;"XSS";0,0653266331658292;0,0434210631280415
"1237";-324;"Reflected XSS";0,0251256281407035;0,0167004088954006
"1238";-324;"XSS through Exception";0,0340338053905893;0,0226214629583153
"1239";-324;"Stored XSS";0,00753768844221105;0,00501012266862017
"1240";-323;"XSS through DOM";0,76622230856075;0,508011752747721
"1241";-323;"Unsafe jQuery plugin";0,450825556353195;0,29890108720098
"1242";-323;"HTML constructed from input";0,155778894472362;0,103282700513714
"1243";-323;"XSS";0,0653266331658292;0,0433121002154286
"1244";-323;"Reflected XSS";0,0251256281407035;0,0166585000828572
"1245";-323;"XSS through Exception";0,0374600274097762;0,0248363092144416
"1246";-323;"Stored XSS";0,00753768844221105;0,00499755002485715
"1247";-322;"XSS through DOM";0,766401560246368;0,506858662499828
"1248";-322;"Unsafe jQuery plugin";0,451005025125628;0,298271579382475
"1249";-322;"HTML constructed from input";0,155778894472362;0,103024166694782
"1250";-322;"XSS";0,0653266331658292;0,0432036828074894
"1251";-322;"Reflected XSS";0,0251256281407035;0,0166168010798036
"1252";-322;"XSS through Exception";0,040886249428963;0,0270400672116804
"1253";-322;"Stored XSS";0,00753768844221105;0,00498504032394109
"1254";-321;"XSS through DOM";0,766580811931985;0,505711330592122
"1255";-321;"Unsafe jQuery plugin";0,451184493898062;0,297645215220918
"1256";-321;"HTML constructed from input";0,155778894472362;0,10276692395058
"1257";-321;"XSS";0,0653266331658292;0,043095806817985
"1258";-321;"Reflected XSS";0,0251256281407035;0,0165753103146096
"1259";-321;"XSS through Exception";0,0443124714481498;0,0292328200094024
"1260";-321;"Stored XSS";0,00753768844221105;0,00497259309438289
"1261";-320;"XSS through DOM";0,766760063617602;0,504569713997754
"1262";-320;"Unsafe jQuery plugin";0,451363962670495;0,297021971226615
"1263";-320;"HTML constructed from input";0,155778894472362;0,102510962634076
"1264";-320;"XSS";0,0653266331658292;0,0429884682013868
"1265";-320;"Reflected XSS";0,0251256281407035;0,0165340262313026
"1266";-320;"XSS through Exception";0,0477386934673367;0,031414649839475
"1267";-320;"Stored XSS";0,00753768844221105;0,00496020786939078
"1268";-319;"XSS through DOM";0,766939315303219;0,504568564126386
"1269";-319;"Unsafe jQuery plugin";0,451543431442929;0,297069945819355
"1270";-319;"HTML constructed from input";0,155778894472362;0,102486769861367
"1271";-319;"XSS";0,0653266331658292;0,0429783228450894
"1272";-319;"Reflected XSS";0,0251256281407035;0,0165301241711882
"1273";-319;"XSS through Exception";0,0477386934673367;0,0314072359252577
"1274";-319;"Stored XSS";0,00753768844221105;0,00495903725135647
"1275";-318;"XSS through DOM";0,767118566988836;0,504474780762021
"1276";-318;"Unsafe jQuery plugin";0,45200207386137;0,297246940600399
"1277";-318;"HTML constructed from input";0,155778894472362;0,102443777296083
"1278";-318;"XSS";0,0653266331658292;0,042960293704809
"1279";-318;"Reflected XSS";0,0251256281407035;0,016523189886465
"1280";-318;"XSS through Exception";0,0477386934673367;0,0313940607842835
"1281";-318;"Stored XSS";0,00753768844221105;0,00495695696593951
"1282";-317;"XSS through DOM";0,767856165966469;0,504562915345652
"1283";-317;"Unsafe jQuery plugin";0,452460716279812;0,297314664131372
"1284";-317;"HTML constructed from input";0,155778894472362;0,102363250603538
"1285";-317;"XSS";0,0653266331658292;0,042926524446645
"1286";-317;"Reflected XSS";0,0251256281407035;0,0165102017102481
"1287";-317;"XSS through Exception";0,0477386934673367;0,0313693832494713
"1288";-317;"Stored XSS";0,00753768844221105;0,00495306051307442
"1289";-316;"XSS through DOM";0,768952702488969;0,504767625256697
"1290";-316;"Unsafe jQuery plugin";0,452919358698253;0,297312212289394
"1291";-316;"HTML constructed from input";0,155778894472362;0,102258750601186
"1292";-316;"XSS";0,0653266331658292;0,0428827018650136
"1293";-316;"Reflected XSS";0,0251256281407035;0,0164933468711591
"1294";-316;"XSS through Exception";0,0477386934673367;0,0313373590552023
"1295";-316;"Stored XSS";0,00753768844221105;0,00494800406134773
"1296";-315;"XSS through DOM";0,770049239011468;0,504971917627862
"1297";-315;"Unsafe jQuery plugin";0,453378001116695;0,297309765448355
"1298";-315;"HTML constructed from input";0,155778894472362;0,102154463743955
"1299";-315;"XSS";0,0653266331658292;0,0428389686668197
"1300";-315;"Reflected XSS";0,0251256281407035;0,0164765264103153
"1301";-315;"XSS through Exception";0,0477386934673367;0,031305400179599
"1302";-315;"Stored XSS";0,00753768844221105;0,00494295792309458
"1303";-314;"XSS through DOM";0,768453743947465;0,505194113827655
"1304";-314;"Unsafe jQuery plugin";0,451144611948632;0,296589878358498
"1305";-314;"HTML constructed from input";0,155778894472362;0,102411604037154
"1306";-314;"XSS";0,0653266331658292;0,0429468016930003
"1307";-314;"Reflected XSS";0,0251256281407035;0,0165180006511539
"1308";-314;"XSS through Exception";0,0477386934673367;0,0313842012371925
"1309";-314;"Stored XSS";0,00753768844221105;0,00495540019534618
"1310";-313;"XSS through DOM";0,769538315885135;0,505398360497832
"1311";-313;"Unsafe jQuery plugin";0,451591289782245;0,296584968882972
"1312";-313;"HTML constructed from input";0,155778894472362;0,102308613153251
"1313";-313;"XSS";0,0653266331658292;0,0429036119674923
"1314";-313;"Reflected XSS";0,0251256281407035;0,0165013892182663
"1315";-313;"XSS through Exception";0,0477386934673367;0,0313526395147059
"1316";-313;"Stored XSS";0,00753768844221105;0,00495041676547988
"1317";-312;"XSS through DOM";0,770622887822807;0,505602196776785
"1318";-312;"Unsafe jQuery plugin";0,452037967615857;0,296580069272018
"1319";-312;"HTML constructed from input";0,155778894472362;0,102205829208119
"1320";-312;"XSS";0,0653266331658292;0,0428605090227595
"1321";-312;"Reflected XSS";0,0251256281407035;0,0164848111625998
"1322";-312;"XSS through Exception";0,0477386934673367;0,0313211412089396
"1323";-312;"Stored XSS";0,00753768844221105;0,00494544334877994
"1324";-311;"XSS through DOM";0,771707459760477;0,505805623900164
"1325";-311;"Unsafe jQuery plugin";0,45248464544947;0,296575179495932
"1326";-311;"HTML constructed from input";0,155778894472362;0,102103251578683
"1327";-311;"XSS";0,0653266331658292;0,0428174925975124
"1328";-311;"Reflected XSS";0,0251256281407035;0,0164682663836586
"1329";-311;"XSS through Exception";0,0477386934673367;0,0312897061289514
"1330";-311;"Stored XSS";0,00753768844221105;0,00494047991509759
"1331";-310;"XSS through DOM";0,772792031698149;0,506008643098668
"1332";-310;"Unsafe jQuery plugin";0,452931323283082;0,296570299525134
"1333";-310;"HTML constructed from input";0,155778894472362;0,102000879644369
"1334";-310;"XSS";0,0653266331658292;0,0427745624315097
"1335";-310;"Reflected XSS";0,0251256281407035;0,0164517547813499
"1336";-310;"XSS through Exception";0,0477386934673367;0,0312583340845647
"1337";-310;"Stored XSS";0,00753768844221105;0,00493552643440496
"1338";-309;"XSS through DOM";0,773517666090953;0,506187750648864
"1339";-309;"Unsafe jQuery plugin";0,453098827470687;0,296506578134256
"1340";-309;"HTML constructed from input";0,155778894472362;0,101941263462055
"1341";-309;"XSS";0,0653266331658292;0,0427495620969907
"1342";-309;"Reflected XSS";0,0251256281407035;0,0164421392680734
"1343";-309;"XSS through Exception";0,0477386934673367;0,0312400646093394
"1344";-309;"Stored XSS";0,00753768844221105;0,00493264178042201
"1345";-308;"XSS through DOM";0,772967078102006;0,50595428458786
"1346";-308;"Unsafe jQuery plugin";0,453266331658291;0,296690569441911
"1347";-308;"HTML constructed from input";0,155778894472362;0,101966825417952
"1348";-308;"XSS";0,0653266331658292;0,042760281626883
"1349";-308;"Reflected XSS";0,0251256281407035;0,0164462621641858
"1350";-308;"XSS through Exception";0,0477386934673367;0,0312478981119529
"1351";-308;"Stored XSS";0,00753768844221105;0,00493387864925573
"1352";-307;"XSS through DOM";0,77241649011306;0,505720701413417
"1353";-307;"Unsafe jQuery plugin";0,453433835845896;0,296874653045015
"1354";-307;"HTML constructed from input";0,155778894472362;0,101992400196477
"1355";-307;"XSS";0,0653266331658292;0,0427710065340065
"1356";-307;"Reflected XSS";0,0251256281407035;0,0164503871284641
"1357";-307;"XSS through Exception";0,0477386934673367;0,0312557355440817
"1358";-307;"Stored XSS";0,00753768844221105;0,00493511613853922
"1359";-306;"XSS through DOM";0,771865902124114;0,505487001037391
"1360";-306;"Unsafe jQuery plugin";0,453601340033501;0,297058829013031
"1361";-306;"HTML constructed from input";0,155778894472362;0,102017987807282
"1362";-306;"XSS";0,0653266331658292;0,0427817368224085
"1363";-306;"Reflected XSS";0,0251256281407035;0,0164545141624648
"1364";-306;"XSS through Exception";0,0477386934673367;0,0312635769086831
"1365";-306;"Stored XSS";0,00753768844221105;0,00493635424873944
"1366";-305;"XSS through DOM";0,771315314135168;0,505253183371551
"1367";-305;"Unsafe jQuery plugin";0,453768844221106;0,297243097415495
"1368";-305;"HTML constructed from input";0,155778894472362;0,102043588260026
"1369";-305;"XSS";0,0653266331658292;0,04279247249614
"1370";-305;"Reflected XSS";0,0251256281407035;0,0164586432677461
"1371";-305;"XSS through Exception";0,0477386934673367;0,0312714222087177
"1372";-305;"Stored XSS";0,00753768844221105;0,00493759298032384
"1373";-304;"XSS through DOM";0,770764726146221;0,505019248327576
"1374";-304;"Unsafe jQuery plugin";0,45393634840871;0,297427458322011
"1375";-304;"HTML constructed from input";0,155778894472362;0,10206920156438
"1376";-304;"XSS";0,0653266331658292;0,0428032135592562
"1377";-304;"Reflected XSS";0,0251256281407035;0,0164627744458678
"1378";-304;"XSS through Exception";0,0477386934673367;0,0312792714471488
"1379";-304;"Stored XSS";0,00753768844221105;0,00493883233376033
"1380";-303;"XSS through DOM";0,770214138157275;0,504785195817057
"1381";-303;"Unsafe jQuery plugin";0,454103852596315;0,297611911802252
"1382";-303;"HTML constructed from input";0,155778894472362;0,102094827730024
"1383";-303;"XSS";0,0653266331658292;0,0428139600158164
"1384";-303;"Reflected XSS";0,0251256281407035;0,0164669076983909
"1385";-303;"XSS through Exception";0,0477386934673367;0,0312871246269428
"1386";-303;"Stored XSS";0,00753768844221105;0,00494007230951728
"1387";-302;"XSS through DOM";0,769663550168329;0,504551025751495
"1388";-302;"Unsafe jQuery plugin";0,45427135678392;0,297796457925963
"1389";-302;"HTML constructed from input";0,155778894472362;0,102120466766647
"1390";-302;"XSS";0,0653266331658292;0,0428247118698841
"1391";-302;"Reflected XSS";0,0251256281407035;0,0164710430268785
"1392";-302;"XSS through Exception";0,0477386934673367;0,0312949817510691
"1393";-302;"Stored XSS";0,00753768844221105;0,00494131290806354
"1394";-301;"XSS through DOM";0,769830837269117;0,504549956010025
"1395";-301;"Unsafe jQuery plugin";0,454438860971524;0,297840897262309
"1396";-301;"HTML constructed from input";0,155778894472362;0,102098059142627
"1397";-301;"XSS";0,0653266331658292;0,0428153151243275
"1398";-301;"Reflected XSS";0,0251256281407035;0,0164674288939721
"1399";-301;"XSS through Exception";0,0477386934673367;0,031288114898547
"1400";-301;"Stored XSS";0,00753768844221105;0,00494022866819164
"1401";-300;"XSS through DOM";0,769998124369905;0,504548886737905
"1402";-300;"Unsafe jQuery plugin";0,454606365159129;0,29788531710087
"1403";-300;"HTML constructed from input";0,155778894472362;0,102075661349966
"1404";-300;"XSS";0,0653266331658292;0,0428059225015988
"1405";-300;"Reflected XSS";0,0251256281407035;0,0164638163467688
"1406";-300;"XSS through Exception";0,0477386934673367;0,0312812510588607
"1407";-300;"Stored XSS";0,00753768844221105;0,00493914490403063
"1408";-299;"XSS through DOM";0,770165411470694;0,504574609553229
"1409";-299;"Unsafe jQuery plugin";0,454692818933377;0,297892437342592
"1410";-299;"HTML constructed from input";0,155778894472362;0,102058692437159
"1411";-299;"XSS";0,0653266331658292;0,0427988065059054
"1412";-299;"Reflected XSS";0,0251256281407035;0,0164610794253482
"1413";-299;"XSS through Exception";0,0477386934673367;0,0312760509081616
"1414";-299;"Stored XSS";0,00753768844221105;0,00493832382760447
"1415";-298;"XSS through DOM";0,770165194383877;0,50460133355543
"1416";-298;"Unsafe jQuery plugin";0,454611768520019;0,29785519563593
"1417";-298;"HTML constructed from input";0,155778894472362;0,102064126584464
"1418";-298;"XSS";0,0653266331658292;0,042801085341872
"1419";-298;"Reflected XSS";0,0251256281407035;0,01646195590072
"1420";-298;"XSS through Exception";0,0477386934673367;0,031277716211368
"1421";-298;"Stored XSS";0,00753768844221105;0,004938586770216
"1422";-297;"XSS through DOM";0,770164977297061;0,504628060403638
"1423";-297;"Unsafe jQuery plugin";0,454530718106662;0,297817949963164
"1424";-297;"HTML constructed from input";0,155778894472362;0,102069561310485
"1425";-297;"XSS";0,0653266331658292;0,0428033644205261
"1426";-297;"Reflected XSS";0,0251256281407035;0,0164628324694331
"1427";-297;"XSS through Exception";0,0477386934673367;0,0312793816919229
"1428";-297;"Stored XSS";0,00753768844221105;0,00493884974082994
"1429";-296;"XSS through DOM";0,770164760210244;0,504654790098308
"1430";-296;"Unsafe jQuery plugin";0,454449667693305;0,297780700323661
"1431";-296;"HTML constructed from input";0,155778894472362;0,102074996615316
"1432";-296;"XSS";0,0653266331658292;0,0428056437419067
"1433";-296;"Reflected XSS";0,0251256281407035;0,0164637091315026
"1434";-296;"XSS through Exception";0,0477386934673367;0,0312810473498549
"1435";-296;"Stored XSS";0,00753768844221105;0,00493911273945077
"1436";-295;"XSS through DOM";0,770164543123428;0,504681522639895
"1437";-295;"Unsafe jQuery plugin";0,454368617279948;0,297743446716786
"1438";-295;"HTML constructed from input";0,155778894472362;0,102080432499048
"1439";-295;"XSS";0,0653266331658292;0,0428079233060524
"1440";-295;"Reflected XSS";0,0251256281407035;0,0164645858869432
"1441";-295;"XSS through Exception";0,0477386934673367;0,0312827131851921
"1442";-295;"Stored XSS";0,00753768844221105;0,00493937576608296
"1443";-294;"XSS through DOM";0,770164326036611;0,504708258028854
"1444";-294;"Unsafe jQuery plugin";0,454287566866591;0,297706189141906
"1445";-294;"HTML constructed from input";0,155778894472362;0,102085868961774
"1446";-294;"XSS";0,0653266331658292;0,042810203113002
"1447";-294;"Reflected XSS";0,0251256281407035;0,01646546273577
"1448";-294;"XSS through Exception";0,0477386934673367;0,031284379197963
"1449";-294;"Stored XSS";0,00753768844221105;0,004939638820731
"1450";-293;"XSS through DOM";0,770582869418806;0,50487087900382
"1451";-293;"Unsafe jQuery plugin";0,454206516453234;0,297587258050471
"1452";-293;"HTML constructed from input";0,155778894472362;0,102063295855283
"1453";-293;"XSS";0,0653266331658292;0,0428007369715703
"1454";-293;"Reflected XSS";0,0251256281407035;0,0164618219121424
"1455";-293;"XSS through Exception";0,0477386934673367;0,0312774616330706
"1456";-293;"Stored XSS";0,00753768844221105;0,00493854657364273
"1457";-292;"XSS through DOM";0,771001412801002;0,505310644574495
"1458";-292;"Unsafe jQuery plugin";0,454125466039877;0,297631662085594
"1459";-292;"HTML constructed from input";0,155778894472362;0,102096743624578
"1460";-292;"XSS";0,0653266331658292;0,0428147634554682
"1461";-292;"Reflected XSS";0,0251256281407035;0,0164672167136416
"1462";-292;"XSS through Exception";0,0469011725293132;0,030738804532131
"1463";-292;"Stored XSS";0,00753768844221105;0,00494016501409249
"1464";-291;"XSS through DOM";0,771419956183197;0,505750698476039
"1465";-291;"Unsafe jQuery plugin";0,45404441562652;0,297676095234077
"1466";-291;"HTML constructed from input";0,155778894472362;0,102130213323794
"1467";-291;"XSS";0,0653266331658292;0,0428287991357848
"1468";-291;"Reflected XSS";0,0251256281407035;0,0164726150522249
"1469";-291;"XSS through Exception";0,0460636515912898;0,0301997942624123
"1470";-291;"Stored XSS";0,00753768844221105;0,00494178451566747
"1471";-290;"XSS through DOM";0,771838499565392;0,506191040992109
"1472";-290;"Unsafe jQuery plugin";0,453963365213163;0,297720557524564
"1473";-290;"HTML constructed from input";0,155778894472362;0,102163704974507
"1474";-290;"XSS";0,0653266331658292;0,0428428440215673
"1475";-290;"Reflected XSS";0,0251256281407035;0,0164780169313721
"1476";-290;"XSS through Exception";0,0452261306532663;0,0296604304764697
"1477";-290;"Stored XSS";0,00753768844221105;0,00494340507941161
"1478";-289;"XSS through DOM";0,772257042947587;0,506631672406735
"1479";-289;"Unsafe jQuery plugin";0,453882314799805;0,297765048985733
"1480";-289;"HTML constructed from input";0,155778894472362;0,102197218598318
"1481";-289;"XSS";0,0653266331658292;0,0428568981218751
"1482";-289;"Reflected XSS";0,0251256281407035;0,0164834223545673
"1483";-289;"XSS through Exception";0,0443886097152429;0,0291207128264023
"1484";-289;"Stored XSS";0,00753768844221105;0,0049450267063702
"1485";-288;"XSS through DOM";0,772675586329783;0,50707259300432
"1486";-288;"Unsafe jQuery plugin";0,453801264386448;0,2978095696463
"1487";-288;"HTML constructed from input";0,155778894472362;0,102230754216858
"1488";-288;"XSS";0,0653266331658292;0,0428709614457792
