"";"index";"rule";"n";"value"
"3149";-51;"XSS through Exception";0,0137505487223563;0,00745423481019353
"3150";-51;"Stored XSS";0,00425484268279028;0,00230656951066878
"3151";-50;"XSS through DOM";0,865828427742698;0,468937895578822
"3152";-50;"Unsafe jQuery plugin";0,592023573354712;0,320643535978371
"3153";-50;"HTML constructed from input";0,244485464903194;0,132414801521606
"3154";-50;"XSS";0,102781081115383;0,0556668530845315
"3155";-50;"Reflected XSS";0,0232525474704139;0,0125937198736364
"3156";-50;"XSS through Exception";0,0137346062180977;0,00743874551833556
"3157";-50;"Stored XSS";0,00425484268279028;0,00230444844469759
"3158";-49;"XSS through DOM";0,867625092322133;0,469399461218772
"3159";-49;"Unsafe jQuery plugin";0,592404179527583;0,32050041562278
"3160";-49;"HTML constructed from input";0,244539893969279;0,13230010921936
"3161";-49;"XSS";0,102701807274166;0,0555633688182784
"3162";-49;"Reflected XSS";0,0230990065881071;0,012496942911283
"3163";-49;"XSS through Exception";0,0137477558007914;0,00743776225810535
"3164";-49;"Stored XSS";0,00425484268279028;0,00230193995142185
"3165";-48;"XSS through DOM";0,868587215790153;0,469557646746394
"3166";-48;"Unsafe jQuery plugin";0,592463700458808;0,320285465768712
"3167";-48;"HTML constructed from input";0,245039024771528;0,132467926928996
"3168";-48;"XSS";0,102786928908767;0,0555665425155762
"3169";-48;"Reflected XSS";0,0229454657058003;0,0124043028546239
"3170";-48;"XSS through Exception";0,0137217160429857;0,00741795018086389
"3171";-48;"Stored XSS";0,00425484268279028;0,00230016500483447
"3172";-47;"XSS through DOM";0,869535654091649;0,469772001798646
"3173";-47;"Unsafe jQuery plugin";0,592425429807525;0,320061493473585
"3174";-47;"HTML constructed from input";0,245510163187705;0,132638380358403
"3175";-47;"XSS";0,102760080999084;0,0555167677469874
"3176";-47;"Reflected XSS";0,0227919248234935;0,0123134780026493
"3177";-47;"XSS through Exception";0,0136956762851801;0,00739917360973121
"3178";-47;"Stored XSS";0,00425484268279028;0,0022987050099984
"3179";-46;"XSS through DOM";0,870379987376376;0,46992468194008
"3180";-46;"Unsafe jQuery plugin";0,59239577219811;0,319838919633231
"3181";-46;"HTML constructed from input";0,245981301603883;0,132807149286426
"3182";-46;"XSS";0,102833205896798;0,0555204189834332
"3183";-46;"Reflected XSS";0,0226383839411867;0,012222633249263
"3184";-46;"XSS through Exception";0,0136856321765579;0,00738897543715794
"3185";-46;"Stored XSS";0,00425484268279028;0,00229722147040897
"3186";-45;"XSS through DOM";0,871217655807277;0,470071565421762
"3187";-45;"Unsafe jQuery plugin";0,592375445384052;0,319620305067248
"3188";-45;"HTML constructed from input";0,246452440020061;0,132975133722348
"3189";-45;"XSS";0,102914052832049;0,0555279953249256
"3190";-45;"Reflected XSS";0,0224823548467847;0,012130511436207
"3191";-45;"XSS through Exception";0,0136755880679356;0,00737875896833262
"3192";-45;"Stored XSS";0,00425484268279028;0,00229573005917708
"3193";-44;"XSS through DOM";0,872086608036676;0,470204779982484
"3194";-44;"Unsafe jQuery plugin";0,592466780505639;0,319441566476696
"3195";-44;"HTML constructed from input";0,246953570278457;0,133150478528834
"3196";-44;"XSS";0,102951834557959;0,0555087582712685
"3197";-44;"Reflected XSS";0,0223263257523827;0,012037732252133
"3198";-44;"XSS through Exception";0,013655364909833;0,00736259196487803
"3199";-44;"Stored XSS";0,00425484268279028;0,00229409252370648
"3200";-43;"XSS through DOM";0,872952109024145;0,470347629296598
"3201";-43;"Unsafe jQuery plugin";0,592483469264371;0,319230794318653
"3202";-43;"HTML constructed from input";0,247454700536854;0,133328885459614
"3203";-43;"XSS";0,103021607582237;0,0555081640696159
"3204";-43;"Reflected XSS";0,0221702966579807;0,0119453820731821
"3205";-43;"XSS through Exception";0,0136351417517304;0,00734663051014187
"3206";-43;"Stored XSS";0,00425484268279028;0,00229251427219478
"3207";-42;"XSS through DOM";0,873942376075243;0,470480471391036
"3208";-42;"Unsafe jQuery plugin";0,59254150062407;0,318990373008714
"3209";-42;"HTML constructed from input";0,247955830795251;0,133485203773505
"3210";-42;"XSS";0,103091380606514;0,0554984889986952
"3211";-42;"Reflected XSS";0,0221520762334666;0,0119254078460137
"3212";-42;"XSS through Exception";0,0136149185936278;0,00732949161550796
"3213";-42;"Stored XSS";0,00425484268279028;0,00229056336652741
"3214";-41;"XSS through DOM";0,875010834445716;0,470649776894655
"3215";-41;"Unsafe jQuery plugin";0,592585535790732;0,318739196398156
"3216";-41;"HTML constructed from input";0,248414972474541;0,133617147091094
"3217";-41;"XSS";0,103145157981608;0,055479593715613
"3218";-41;"Reflected XSS";0,022148851730062;0,0119133977716172
"3219";-41;"XSS through Exception";0,0135946954355252;0,00731229845597721
"3220";-41;"Stored XSS";0,00425484268279028;0,00228858967288746
"3221";-40;"XSS through DOM";0,876087392336232;0,470820022952022
"3222";-40;"Unsafe jQuery plugin";0,592583636927387;0,318461655743207
"3223";-40;"HTML constructed from input";0,248874114153831;0,133747976700823
"3224";-40;"XSS";0,103230926655069;0,0554775558720114
"3225";-40;"Reflected XSS";0,0221536250512492;0,0119056276192782
"3226";-40;"XSS through Exception";0,013584651326903;0,0073005568913301
"3227";-40;"Stored XSS";0,00425484268279028;0,00228660422132834
"3228";-39;"XSS through DOM";0,876933394756019;0,470905397494381
"3229";-39;"Unsafe jQuery plugin";0,592581738064042;0,318211098561933
"3230";-39;"HTML constructed from input";0,249403236798298;0,133927309717249
"3231";-39;"XSS";0,103322160508667;0,0554830769990794
"3232";-39;"Reflected XSS";0,0221583983724363;0,0118988619384418
"3233";-39;"XSS through Exception";0,0135746072182808;0,00728944278571246
"3234";-39;"Stored XSS";0,00425484268279028;0,0022848125032037
"3235";-38;"XSS through DOM";0,877428048298256;0,470860522865507
"3236";-38;"Unsafe jQuery plugin";0,59287842465212;0,318160612222055
"3237";-38;"HTML constructed from input";0,249932359442766;0,134122999232215
"3238";-38;"XSS";0,103229111153965;0,0553965802063981
"3239";-38;"Reflected XSS";0,0221642380702356;0,0118941544516471
"3240";-38;"XSS through Exception";0,0135693618044136;0,00728182419808578
"3241";-38;"Stored XSS";0,00425484268279028;0,00228330682409197
"3242";-37;"XSS through DOM";0,878015425157762;0,470851230717005
"3243";-37;"Unsafe jQuery plugin";0,593159115591015;0,318092019325124
"3244";-37;"HTML constructed from input";0,25045508382756;0,13431094839632
"3245";-37;"XSS";0,103132811221432;0,0553067858485408
"3246";-37;"Reflected XSS";0,0221636646517215;0,0118856553990346
"3247";-37;"XSS through Exception";0,0135596965401141;0,00727162601148453
"3248";-37;"Stored XSS";0,00425484268279028;0,00228173430249141
"3249";-36;"XSS through DOM";0,879043694060444;0,470918464256782
"3250";-36;"Unsafe jQuery plugin";0,593301484557527;0,317841565597862
"3251";-36;"HTML constructed from input";0,250938929898367;0,134432197498767
"3252";-36;"XSS";0,103397261028218;0,05539164856169
"3253";-36;"Reflected XSS";0,0221717042750754;0,0118777541977977
"3254";-36;"XSS through Exception";0,0135500312758146;0,00725897923180964
"3255";-36;"Stored XSS";0,00425484268279028;0,00227939065529094
"3256";-35;"XSS through DOM";0,879702183201341;0,470789677865386
"3257";-35;"Unsafe jQuery plugin";0,59351900154256;0,317633200052267
"3258";-35;"HTML constructed from input";0,251718752811143;0,13471217056365
"3259";-35;"XSS";0,103652380039646;0,0554715806561512
"3260";-35;"Reflected XSS";0,0221797438984292;0,0118699199393579
"3261";-35;"XSS through Exception";0,0135403660115152;0,00724638937412032
"3262";-35;"Stored XSS";0,00425484268279028;0,00227706154906775
"3263";-34;"XSS through DOM";0,879339978253859;0,470424527778715
"3264";-34;"Unsafe jQuery plugin";0,593556276644293;0,317537514562854
"3265";-34;"HTML constructed from input";0,252474642839724;0,1350675137844
"3266";-34;"XSS";0,103823521892862;0,0555429441019597
"3267";-34;"Reflected XSS";0,0221877835217831;0,0118698999747716
"3268";-34;"XSS through Exception";0,0136106789931328;0,00728136715767942
"3269";-34;"Stored XSS";0,00425484268279028;0,00227623263962019
"3270";-33;"XSS through DOM";0,879005676827729;0,470062375103299
"3271";-33;"Unsafe jQuery plugin";0,593559612259619;0,317415516713246
"3272";-33;"HTML constructed from input";0,253286517640447;0,135449025191047
"3273";-33;"XSS";0,103983030546671;0,0556065923096267
"3274";-33;"Reflected XSS";0,022195823145137;0,0118695721996124
"3275";-33;"XSS through Exception";0,0136911710242308;0,00732157315845947
"3276";-33;"Stored XSS";0,00425484268279028;0,00227534532470974
"3277";-32;"XSS through DOM";0,878605748807589;0,469783739336673
"3278";-32;"Unsafe jQuery plugin";0,59319718069695;0,317177972133681
"3279";-32;"HTML constructed from input";0,25409839244117;0,13586445697909
"3280";-32;"XSS";0,104123877609766;0,0556742368737476
"3281";-32;"Reflected XSS";0,0221987732437506;0,0118695133935663
"3282";-32;"XSS through Exception";0,0137556674061454;0,00735504961116042
"3283";-32;"Stored XSS";0,00425484268279028;0,0022750316720819
"3284";-31;"XSS through DOM";0,878066729524665;0,469525024626302
"3285";-31;"Unsafe jQuery plugin";0,592745173498854;0,316956198004258
"3286";-31;"HTML constructed from input";0,254840286276715;0,136269702138267
"3287";-31;"XSS";0,104294716515081;0,0557690864413521
"3288";-31;"Reflected XSS";0,0221484045117529;0,0118433255971828
"3289";-31;"XSS through Exception";0,0137668449574485;0,00736148859799264
"3290";-31;"Stored XSS";0,00425484268279028;0,00227517459464569
"3291";-30;"XSS through DOM";0,877531087101014;0,469366677313857
"3292";-30;"Unsafe jQuery plugin";0,592294914929073;0,316801877787096
"3293";-30;"HTML constructed from input";0,255203530416806;0,136501184825505
"3294";-30;"XSS";0,104446271776657;0,0558653707683252
"3295";-30;"Reflected XSS";0,0220980357797552;0,0118196173122155
"3296";-30;"XSS through Exception";0,0137780225087517;0,0073694764093798
"3297";-30;"Stored XSS";0,00425484268279028;0,00227579558362081
"3298";-29;"XSS through DOM";0,877318023602561;0,469296507628892
"3299";-29;"Unsafe jQuery plugin";0,591916636780618;0,316629093413478
"3300";-29;"HTML constructed from input";0,255572106439958;0,13671108283758
"3301";-29;"XSS";0,104543946956774;0,0559228328617809
"3302";-29;"Reflected XSS";0,0220476670477575;0,0117937770210047
"3303";-29;"XSS through Exception";0,0137790210105745;0,00737069827000061
"3304";-29;"Stored XSS";0,00425484268279028;0,0022760079672641
"3305";-28;"XSS through DOM";0,877392237229755;0,469342100125196
"3306";-28;"Unsafe jQuery plugin";0,591727698436085;0,31653200119836
"3307";-28;"HTML constructed from input";0,255487472402913;0,136667526523672
"3308";-28;"XSS";0,104694553194188;0,0560040987175524
"3309";-28;"Reflected XSS";0,0220346214971877;0,0117869466928572
"3310";-28;"XSS through Exception";0,0138173426938253;0,00739129019256564
"3311";-28;"Stored XSS";0,00425484268279028;0,00227603654979704
"3312";-27;"XSS through DOM";0,877297692408042;0,46928113709885
"3313";-27;"Unsafe jQuery plugin";0,591750161176314;0,316537010091767
"3314";-27;"HTML constructed from input";0,255443716136003;0,136641095275222
"3315";-27;"XSS";0,104877150729969;0,0561005334633391
"3316";-27;"Reflected XSS";0,0220509013034543;0,0117953941145516
"3317";-27;"XSS through Exception";0,013775686131159;0,00736884378916201
"3318";-27;"Stored XSS";0,00425484268279028;0,00227598616710808
"3319";-26;"XSS through DOM";0,877258801135433;0,469213263385531
"3320";-26;"Unsafe jQuery plugin";0,591792529613306;0,31652792050378
"3321";-26;"HTML constructed from input";0,255377565960237;0,136592007928066
"3322";-26;"XSS";0,105129729230928;0,056230001075436
"3323";-26;"Reflected XSS";0,0220677963269971;0,0118032474760193
"3324";-26;"XSS through Exception";0,0137564234773495;0,0073578017615397
"3325";-26;"Stored XSS";0,00425484268279028;0,00227575786962765
"3326";-25;"XSS through DOM";0,877163925090682;0,469074356288169
"3327";-25;"Unsafe jQuery plugin";0,592021513957437;0,316590893246804
"3328";-25;"HTML constructed from input";0,25531141578447;0,136530965976217
"3329";-25;"XSS";0,105363890177359;0,0563446552545496
"3330";-25;"Reflected XSS";0,0221005282339746;0,0118185332962803
"3331";-25;"XSS through Exception";0,0137617695145914;0,00735927800014775
"3332";-25;"Stored XSS";0,00426603963721868;0,00228131793783162
"3333";-24;"XSS through DOM";0,877154363214215;0,468958387562178
"3334";-24;"Unsafe jQuery plugin";0,592317680028139;0,316674414219074
"3335";-24;"HTML constructed from input";0,255245265608703;0,136463333265669
"3336";-24;"XSS";0,105536201280281;0,0564234630270559
"3337";-24;"Reflected XSS";0,0221332601409521;0,0118332398748614
"3338";-24;"XSS through Exception";0,0137671155518333;0,00736039696241381
"3339";-24;"Stored XSS";0,00427723659164707;0,00228676508874744
"3340";-23;"XSS through DOM";0,877054519119443;0,46880459665559
"3341";-23;"Unsafe jQuery plugin";0,592654901598411;0,316786854229713
"3342";-23;"HTML constructed from input";0,255179115432937;0,136398752503522
"3343";-23;"XSS";0,105663724565489;0,0564795445393577
"3344";-23;"Reflected XSS";0,0221961898947214;0,0118643432352791
"3345";-23;"XSS through Exception";0,013794855497932;0,00737364841825691
"3346";-23;"Stored XSS";0,00428843354607547;0,00229226041828127
"3347";-22;"XSS through DOM";0,876902847413896;0,468662187910492
"3348";-22;"Unsafe jQuery plugin";0,592913744487685;0,316883738664203
"3349";-22;"HTML constructed from input";0,255105967160653;0,136341809210824
"3350";-22;"XSS";0,105772683203312;0,0565303867782171
"3351";-22;"Reflected XSS";0,0222591196484907;0,0118964235846519
"3352";-22;"XSS through Exception";0,0138225954440307;0,00738750916650103
"3353";-22;"Stored XSS";0,00429963050050386;0,00229794468511027
"3354";-21;"XSS through DOM";0,872776213571164;0,468392949283072
"3355";-21;"Unsafe jQuery plugin";0,589166651846355;0,316188160706612
"3356";-21;"HTML constructed from input";0,255094135543572;0,136901410274659
"3357";-21;"XSS";0,105866656018288;0,05681547511503
"3358";-21;"Reflected XSS";0,0222669128842413;0,0119499876773723
"3359";-21;"XSS through Exception";0,0138605144396097;0,00743852448772087
"3360";-21;"Stored XSS";0,00431082745493226;0,0023134924555337
"3361";-20;"XSS through DOM";0,868678761840649;0,46812579530455
"3362";-20;"Unsafe jQuery plugin";0,585419559205025;0,315479103183098
"3363";-20;"HTML constructed from input";0,25508230392649;0,13746232973474
"3364";-20;"XSS";0,105960628833265;0,0571015498737858
"3365";-20;"Reflected XSS";0,0222907017691754;0,0120123260196684
"3366";-20;"XSS through Exception";0,0138984334351888;0,00748978274955062
"3367";-20;"Stored XSS";0,00432202440936065;0,0023291131346075
"3368";-19;"XSS through DOM";0,868705854900617;0,468111710176051
"3369";-19;"Unsafe jQuery plugin";0,585299813258728;0,31539524570329
"3370";-19;"HTML constructed from input";0,255107795490837;0,137467643107022
"3371";-19;"XSS";0,106040605455206;0,0571411472453114
"3372";-19;"Reflected XSS";0,0223284868471449;0,0120319508665637
"3373";-19;"XSS through Exception";0,0139503486238033;0,00751729888201084
"3374";-19;"Stored XSS";0,00433322136378905;0,0023350040197516
"3375";-18;"XSS through DOM";0,868687227063336;0,46809225966387
"3376";-18;"Unsafe jQuery plugin";0,58517509088824;0,315321696992001
"3377";-18;"HTML constructed from input";0,255133287055184;0,137478615009525
"3378";-18;"XSS";0,106094883803919;0,0571692461352737
"3379";-18;"Reflected XSS";0,0223662719251145;0,0120520694209771
"3380";-18;"XSS through Exception";0,0140022638124178;0,00754512223061203
"3381";-18;"Stored XSS";0,00434441831821744;0,00234099054774204
"3382";-17;"XSS through DOM";0,868602184638508;0,468061853564763
"3383";-17;"Unsafe jQuery plugin";0,585046869469493;0,315262990341335
"3384";-17;"HTML constructed from input";0,255158778619531;0,137496880604419
"3385";-17;"XSS";0,10612062446034;0,0571850002968028
"3386";-17;"Reflected XSS";0,022404057003084;0,0120728276231522
"3387";-17;"XSS through Exception";0,0140541790010324;0,00757334622211649
"3388";-17;"Stored XSS";0,00435561527264584;0,00234710134741148
"3389";-16;"XSS through DOM";0,868558537014901;0,468047386722405
"3390";-16;"Unsafe jQuery plugin";0,58491661224085;0,315198895805863
"3391";-16;"HTML constructed from input";0,255184270183878;0,137513277116265
"3392";-16;"XSS";0,106138643079223;0,0571958162937729
"3393";-16;"Reflected XSS";0,0224418420810536;0,0120934227131934
"3394";-16;"XSS through Exception";0,0140996959299735;0,00759802080385451
"3395";-16;"Stored XSS";0,00436681222707424;0,00235318054464587
"3396";-15;"XSS through DOM";0,868483431281232;0,468039038842388
"3397";-15;"Unsafe jQuery plugin";0,584778357187616;0,315146023949066
"3398";-15;"HTML constructed from input";0,255209761748225;0,137536454110147
"3399";-15;"XSS";0,106119338516678;0,0571893388094501
