"";"index";"rule";"n";"value"
"2789";-102;"HTML constructed from input";0,110348770726129;0,125602228403235
"2790";-102;"XSS";0,0125786163522013;0,0143173524604723
"2791";-102;"Reflected XSS";0,0188679245283019;0,0214760286907085
"2792";-102;"XSS through Exception";0,106918238993711;0,121697495914015
"2793";-102;"Stored XSS";0;0
"2794";-101;"XSS through DOM";0,49757727711893;0,576232652813708
"2795";-101;"Unsafe jQuery plugin";0,118353344768439;0,137062251355566
"2796";-101;"HTML constructed from input";0,109205260148656;0,126468067675909
"2797";-101;"XSS";0,0125786163522013;0,0145670025595288
"2798";-101;"Reflected XSS";0,0188679245283019;0,0218505038392932
"2799";-101;"XSS through Exception";0,106918238993711;0,123819521755995
"2800";-101;"Stored XSS";0;0
"2801";-100;"XSS through DOM";0,489381574580671;0,576798980983217
"2802";-100;"Unsafe jQuery plugin";0,112635791881075;0,132755733672462
"2803";-100;"HTML constructed from input";0,108061749571184;0,127364637888809
"2804";-100;"XSS";0,0125786163522013;0,0148255134050465
"2805";-100;"Reflected XSS";0,0188679245283019;0,0222382701075698
"2806";-100;"XSS through Exception";0,106918238993711;0,126016863942896
"2807";-100;"Stored XSS";0;0
"2808";-99;"XSS through DOM";0,481185872042411;0,577385772801427
"2809";-99;"Unsafe jQuery plugin";0,106918238993711;0,128293604685281
"2810";-99;"HTML constructed from input";0,106918238993711;0,128293604685281
"2811";-99;"XSS";0,0125786163522013;0,0150933652570919
"2812";-99;"Reflected XSS";0,0188679245283019;0,0226400478856378
"2813";-99;"XSS through Exception";0,106918238993711;0,128293604685281
"2814";-99;"Stored XSS";0;0
"2815";-98;"XSS through DOM";0,488784909355495;0,57475698470782
"2816";-98;"Unsafe jQuery plugin";0,114779874213836;0,134968435288388
"2817";-98;"HTML constructed from input";0,108490566037736;0,127572904587654
"2818";-98;"XSS";0,0125786163522013;0,0147910614014671
"2819";-98;"Reflected XSS";0,0188679245283019;0,0221865921022007
"2820";-98;"XSS through Exception";0,106918238993711;0,125724021912471
"2821";-98;"Stored XSS";0;0
"2822";-97;"XSS through DOM";0,496383946668579;0,572231432500942
"2823";-97;"Unsafe jQuery plugin";0,122641509433962;0,14138113671579
"2824";-97;"HTML constructed from input";0,110062893081761;0,126880507309043
"2825";-97;"XSS";0,0125786163522013;0,0145006294067477
"2826";-97;"Reflected XSS";0,0188679245283019;0,0217509441101216
"2827";-97;"XSS through Exception";0,106918238993711;0,123255349957356
"2828";-97;"Stored XSS";0;0
"2829";-96;"XSS through DOM";0,503982983981664;0,569803151982741
"2830";-96;"Unsafe jQuery plugin";0,130503144654088;0,147546852832366
"2831";-96;"HTML constructed from input";0,111635220125786;0,126214777724072
"2832";-96;"XSS";0,0125786163522013;0,0142213834055292
"2833";-96;"Reflected XSS";0,0188679245283019;0,0213320751082938
"2834";-96;"XSS through Exception";0,106918238993711;0,120881758946998
"2835";-96;"Stored XSS";0;0
"2836";-95;"XSS through DOM";0,511582021294748;0,567466629697384
"2837";-95;"Unsafe jQuery plugin";0,138364779874214;0,153479583010606
"2838";-95;"HTML constructed from input";0,113207547169811;0,125574204281405
"2839";-95;"XSS";0,0125786163522013;0,0139526893646005
"2840";-95;"Reflected XSS";0,0188679245283019;0,0209290340469008
"2841";-95;"XSS through Exception";0,106918238993711;0,118597859599104
"2842";-95;"Stored XSS";0;0
"2843";-94;"XSS through DOM";0,519181058607832;0,565216761139986
"2844";-94;"Unsafe jQuery plugin";0,14622641509434;0,159192288244021
"2845";-94;"HTML constructed from input";0,114779874213836;0,124957387546382
"2846";-94;"XSS";0,0125786163522013;0,0136939602790556
"2847";-94;"Reflected XSS";0,0188679245283019;0,0205409404185833
"2848";-94;"XSS through Exception";0,106918238993711;0,116398662371972
"2849";-94;"Stored XSS";0;0
"2850";-93;"XSS through DOM";0,526780095920916;0,56304881353038
"2851";-93;"Unsafe jQuery plugin";0,154088050314465;0,164696985669318
"2852";-93;"HTML constructed from input";0,116352201257862;0,1243630299952
"2853";-93;"XSS";0,0125786163522013;0,0134446518913729
"2854";-93;"Reflected XSS";0,0188679245283019;0,0201669778370594
"2855";-93;"XSS through Exception";0,106918238993711;0,11427954107667
"2856";-93;"Stored XSS";0;0
"2857";-92;"XSS through DOM";0,5322826971753;0,559990058384836
"2858";-92;"Unsafe jQuery plugin";0,161949685534591;0,170379789422413
"2859";-92;"HTML constructed from input";0,117924528301887;0,124062953462922
"2860";-92;"XSS";0,0125786163522013;0,0132333817027117
"2861";-92;"Reflected XSS";0,0188679245283019;0,0198500725540675
"2862";-92;"XSS through Exception";0,106918238993711;0,112483744473049
"2863";-92;"Stored XSS";0;0
"2864";-91;"XSS through DOM";0,537785298429683;0,557025946980357
"2865";-91;"Unsafe jQuery plugin";0,169811320754717;0,175886756346035
"2866";-91;"HTML constructed from input";0,119496855345912;0,123772161873136
"2867";-91;"XSS";0,0125786163522013;0,0130286486182248
"2868";-91;"Reflected XSS";0,0188679245283019;0,0195429729273372
"2869";-91;"XSS through Exception";0,106918238993711;0,110743513254911
"2870";-91;"Stored XSS";0;0
"2871";-90;"XSS through DOM";0,537784755029979;0,557025697656159
"2872";-90;"Unsafe jQuery plugin";0,169811320754717;0,175886855342407
"2873";-90;"HTML constructed from input";0,119496855345912;0,12377223153725
"2874";-90;"XSS";0,0125786163522013;0,0130286559512894
"2875";-90;"Reflected XSS";0,0188679245283019;0,0195429839269342
"2876";-90;"XSS through Exception";0,106918238993711;0,11074357558596
"2877";-90;"Stored XSS";0;0
"2878";-89;"XSS through DOM";0,537784211630275;0,55702544833168
"2879";-89;"Unsafe jQuery plugin";0,169811320754717;0,175886954338892
"2880";-89;"HTML constructed from input";0,119496855345912;0,123772301201442
"2881";-89;"XSS";0,0125786163522013;0,0130286632843623
"2882";-89;"Reflected XSS";0,0188679245283019;0,0195429949265435
"2883";-89;"XSS through Exception";0,106918238993711;0,11074363791708
"2884";-89;"Stored XSS";0;0
"2885";-88;"XSS through DOM";0,533590796113171;0,555093016827202
"2886";-88;"Unsafe jQuery plugin";0,169811320754717;0,176654243318611
"2887";-88;"HTML constructed from input";0,119496855345912;0,124312245298282
"2888";-88;"XSS";0,0125786163522013;0,0130854995050823
"2889";-88;"Reflected XSS";0,0188679245283019;0,0196282492576235
"2890";-88;"XSS through Exception";0,106918238993711;0,1112267457932
"2891";-88;"Stored XSS";0;0
"2892";-87;"XSS through DOM";0,529397380596066;0,553143651377647
"2893";-87;"Unsafe jQuery plugin";0,169811320754717;0,17742825607064
"2894";-87;"HTML constructed from input";0,119496855345912;0,124856920938599
"2895";-87;"XSS";0,0125786163522013;0,0131428337830104
"2896";-87;"Reflected XSS";0,0188679245283019;0,0197142506745156
"2897";-87;"XSS through Exception";0,106918238993711;0,111714087155588
"2898";-87;"Stored XSS";0;0
"2899";-86;"XSS through DOM";0,525203965078961;0,551177128414579
"2900";-86;"Unsafe jQuery plugin";0,169811320754717;0,178209081364799
"2901";-86;"HTML constructed from input";0,119496855345912;0,125406390590044
"2902";-86;"XSS";0,0125786163522013;0,0132006726936888
"2903";-86;"Reflected XSS";0,0188679245283019;0,0198010090405333
"2904";-86;"XSS through Exception";0,106918238993711;0,112205717896355
"2905";-86;"Stored XSS";0;0
"2906";-85;"XSS through DOM";0,525203421679257;0,551176872462998
"2907";-85;"Unsafe jQuery plugin";0,169811320754717;0,178209182992633
"2908";-85;"HTML constructed from input";0,119496855345912;0,125406462105927
"2909";-85;"XSS";0,0125786163522013;0,0132006802216765
"2910";-85;"Reflected XSS";0,0188679245283019;0,0198010203325148
"2911";-85;"XSS through Exception";0,106918238993711;0,112205781884251
"2912";-85;"Stored XSS";0;0
"2913";-84;"XSS through DOM";0,525202878279553;0,551176616511125
"2914";-84;"Unsafe jQuery plugin";0,169811320754717;0,178209284620583
"2915";-84;"HTML constructed from input";0,119496855345912;0,125406533621892
"2916";-84;"XSS";0,0125786163522013;0,0132006877496728
"2917";-84;"Reflected XSS";0,0188679245283019;0,0198010316245092
"2918";-84;"XSS through Exception";0,106918238993711;0,112205845872219
"2919";-84;"Stored XSS";0;0
"2920";-83;"XSS through DOM";0,525202334879849;0,551176360558959
"2921";-83;"Unsafe jQuery plugin";0,169811320754717;0,178209386248648
"2922";-83;"HTML constructed from input";0,119496855345912;0,125406605137938
"2923";-83;"XSS";0,0125786163522013;0,0132006952776777
"2924";-83;"Reflected XSS";0,0188679245283019;0,0198010429165165
"2925";-83;"XSS through Exception";0,106918238993711;0,11220590986026
"2926";-83;"Stored XSS";0;0
"2927";-82;"XSS through DOM";0,525201791480145;0,551176104606502
"2928";-82;"Unsafe jQuery plugin";0,169811320754717;0,17820948787683
"2929";-82;"HTML constructed from input";0,119496855345912;0,125406676654065
"2930";-82;"XSS";0,0125786163522013;0,0132007028056911
"2931";-82;"Reflected XSS";0,0188679245283019;0,0198010542085367
"2932";-82;"XSS through Exception";0,106918238993711;0,112205973848374
"2933";-82;"Stored XSS";0;0
"2934";-81;"XSS through DOM";0,524808166319434;0,552358347011298
"2935";-81;"Unsafe jQuery plugin";0,169811320754717;0,178725687699741
"2936";-81;"HTML constructed from input";0,119496855345912;0,125769928381299
"2937";-81;"XSS";0,0125786163522013;0,0132389398296104
"2938";-81;"Reflected XSS";0,0198506289308176;0,0208927019186039
"2939";-81;"XSS through Exception";0,103577044025157;0,109014395159448
"2940";-81;"Stored XSS";0;0
"2941";-80;"XSS through DOM";0,524414541158724;0,553547458255391
"2942";-80;"Unsafe jQuery plugin";0,169811320754717;0,179244886648393
"2943";-80;"HTML constructed from input";0,119496855345912;0,126135290604425
"2944";-80;"XSS";0,0125786163522013;0,0132773990109921
"2945";-80;"Reflected XSS";0,0208333333333333;0,0219906921119556
"2946";-80;"XSS through Exception";0,100235849056604;0,105804273368843
"2947";-80;"Stored XSS";0;0
"2948";-79;"XSS through DOM";0,524020915998013;0,554743498375219
"2949";-79;"Unsafe jQuery plugin";0,169811320754717;0,17976711093636
"2950";-79;"HTML constructed from input";0,119496855345912;0,126502781770031
"2951";-79;"XSS";0,0125786163522013;0,0133160822915823
"2952";-79;"Reflected XSS";0,0218160377358491;0,023095080224463
"2953";-79;"XSS through Exception";0,0968946540880503;0,102575446402345
"2954";-79;"Stored XSS";0;0
"2955";-78;"XSS through DOM";0,523627290837303;0,555946528108917
"2956";-78;"Unsafe jQuery plugin";0,169811320754717;0,180292387083598
"2957";-78;"HTML constructed from input";0,119496855345912;0,126872420540309
"2958";-78;"XSS";0,0125786163522013;0,013354991635822
"2959";-78;"Reflected XSS";0,0227987421383648;0,0242059223399275
"2960";-78;"XSS through Exception";0,0935534591194968;0,0993277502914265
"2961";-78;"Stored XSS";0;0
"2962";-77;"XSS through DOM";0,523233665676592;0,557156608906607
"2963";-77;"Unsafe jQuery plugin";0,169811320754717;0,180820741920932
"2964";-77;"HTML constructed from input";0,119496855345912;0,127244225796211
"2965";-77;"XSS";0,0125786163522013;0,0133941290311801
"2966";-77;"Reflected XSS";0,0237814465408805;0,0253232751995749
"2967";-77;"XSS through Exception";0,0902122641509434;0,096061019145495
"2968";-77;"Stored XSS";0;0
"2969";-76;"XSS through DOM";0,522840040515882;0,558373802940855
"2970";-76;"Unsafe jQuery plugin";0,169811320754717;0,18135220259463
"2971";-76;"HTML constructed from input";0,119496855345912;0,127618216640665
"2972";-76;"XSS";0,0125786163522013;0,0134334964884911
"2973";-76;"Reflected XSS";0,0247641509433962;0,0264471962117169
"2974";-76;"XSS through Exception";0,0868710691823899;0,0927750851236416
"2975";-76;"Stored XSS";0;0
"2976";-75;"XSS through DOM";0,522446415355171;0,559598173117323
"2977";-75;"Unsafe jQuery plugin";0,169811320754717;0,181886796571048
"2978";-75;"HTML constructed from input";0,119496855345912;0,127994412401849
"2979";-75;"XSS";0,0125786163522013;0,0134730960422999
"2980";-75;"Reflected XSS";0,025746855345912;0,0275777434615825
"2981";-75;"XSS through Exception";0,0835298742138365;0,0894697784058975
"2982";-75;"Stored XSS";0;0
"2983";-74;"XSS through DOM";0,522052790194461;0,560829783085604
"2984";-74;"Unsafe jQuery plugin";0,169811320754717;0,182424551641364
"2985";-74;"HTML constructed from input";0,119496855345912;0,128372832636516
"2986";-74;"XSS";0,0125786163522013;0,0135129297512122
"2987";-74;"Reflected XSS";0,0267295597484277;0,0287149757213259
"2988";-74;"XSS through Exception";0,080188679245283;0,0861449271639777
"2989";-74;"Stored XSS";0;0
"2990";-73;"XSS through DOM";0,521659165033751;0,562068697250253
"2991";-73;"Unsafe jQuery plugin";0,169811320754717;0,182965495926394
"2992";-73;"HTML constructed from input";0,119496855345912;0,128753497133388
"2993";-73;"XSS";0,0125786163522013;0,0135529996982514
"2994";-73;"Reflected XSS";0,0277122641509434;0,0298589524602101
"2995";-73;"XSS through Exception";0,0768474842767296;0,0828003575315045
"2996";-73;"Stored XSS";0;0
"2997";-72;"XSS through DOM";0,52126553987304;0,564411011168934
"2998";-72;"Unsafe jQuery plugin";0,169811320754717;0,183866708853314
"2999";-72;"HTML constructed from input";0,119496855345912;0,129387684007888
"3000";-72;"XSS";0,0125786163522013;0,0136197562113566
"3001";-72;"Reflected XSS";0,0268980233602875;0,0291243893983921
"3002";-72;"XSS through Exception";0,0735062893081761;0,0795904503601152
"3003";-72;"Stored XSS";0;0
"3004";-71;"XSS through DOM";0,521839500585576;0,567232157597541
"3005";-71;"Unsafe jQuery plugin";0,169811320754717;0,18458250429126
"3006";-71;"HTML constructed from input";0,119496855345912;0,129891391908665
"3007";-71;"XSS";0,0125786163522013;0,0136727780956489
"3008";-71;"Reflected XSS";0,0260837825696316;0,0283527027920934
"3009";-71;"XSS through Exception";0,0701650943396226;0,0762684653147916
"3010";-71;"Stored XSS";0;0
"3011";-70;"XSS through DOM";0,522413461298112;0,570075355390302
"3012";-70;"Unsafe jQuery plugin";0,169811320754717;0,185303894712048
"3013";-70;"HTML constructed from input";0,119496855345912;0,130399037019589
"3014";-70;"XSS";0,0125786163522013;0,0137262144231147
"3015";-70;"Reflected XSS";0,0252695417789757;0,02757498433215
"3016";-70;"XSS through Exception";0,0668238993710692;0,0729205141227966
"3017";-70;"Stored XSS";0;0
"3018";-69;"XSS through DOM";0,522987422010647;0,572940864106878
"3019";-69;"Unsafe jQuery plugin";0,169811320754717;0,186030945972458
"3020";-69;"HTML constructed from input";0,119496855345912;0,130910665684322
"3021";-69;"XSS";0,0125786163522013;0,0137800700720339
"3022";-69;"Reflected XSS";0,0244553009883199;0,0267911630195124
"3023";-69;"XSS through Exception";0,0634827044025157;0,0695462911447961
"3024";-69;"Stored XSS";0;0
"3025";-68;"XSS through DOM";0,523561382723183;0,575828947396571
"3026";-68;"Unsafe jQuery plugin";0,169811320754717;0,186763724966915
"3027";-68;"HTML constructed from input";0,119496855345912;0,131426324976718
"3028";-68;"XSS";0,0125786163522013;0,0138343499975492
"3029";-68;"Reflected XSS";0,023641060197664;0,0260011667364653
"3030";-68;"XSS through Exception";0,0601415094339623;0,0661454859257823
"3031";-68;"Stored XSS";0;0
"3032";-67;"XSS through DOM";0,524135343435719;0,578739873079186
"3033";-67;"Unsafe jQuery plugin";0,169811320754717;0,187502299648004
"3034";-67;"HTML constructed from input";0,119496855345912;0,131946062715262
"3035";-67;"XSS";0,0125786163522013;0,0138890592331855
"3036";-67;"Reflected XSS";0,0228268194070081;0,0252049222245085
"3037";-67;"XSS through Exception";0,0568003144654088;0,0627177830998533
"3038";-67;"Stored XSS";0;0
"3039";-66;"XSS through DOM";0,524709304148255;0,581673913227823
"3040";-66;"Unsafe jQuery plugin";0,169811320754717;0,18824673904748
"3041";-66;"HTML constructed from input";0,119496855345912;0,132469927477856
"3042";-66;"XSS";0,0125786163522013;0,0139442028924059
"3043";-66;"Reflected XSS";0,0220125786163522;0,0244023550617103
"3044";-66;"XSS through Exception";0,0534591194968553;0,0592628622927251
"3045";-66;"Stored XSS";0;0
"3046";-65;"XSS through DOM";0,525283264860791;0,584047305868257
"3047";-65;"Unsafe jQuery plugin";0,169811320754717;0,18880830787367
"3048";-65;"HTML constructed from input";0,119496855345912;0,132865105540731
"3049";-65;"XSS";0,0125786163522013;0,0139858005832348
"3050";-65;"Reflected XSS";0,0220968104222821;0,0245688059352808
"3051";-65;"XSS through Exception";0,0501179245283019;0,0557246741988263
"3052";-65;"Stored XSS";0;0
"3053";-64;"XSS through DOM";0,525857225573326;0,586434901264482
"3054";-64;"Unsafe jQuery plugin";0,169811320754717;0,189373237216264
"3055";-64;"HTML constructed from input";0,119496855345912;0,133262648411445
"3056";-64;"XSS";0,0125786163522013;0,0140276472012047
"3057";-64;"Reflected XSS";0,022181042228212;0,0247362528771244
"3058";-64;"XSS through Exception";0,0467767295597484;0,05216531302948
"3059";-64;"Stored XSS";0;0
"3060";-63;"XSS through DOM";0,526431186285862;0,588836827286392
"3061";-63;"Unsafe jQuery plugin";0,169811320754717;0,189941557330576
"3062";-63;"HTML constructed from input";0,119496855345912;0,133662577380776
